ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,03,1,2,202303121851001311,12185,1,0013,1,1,1,1,2, ,1,68,1,1,31,1,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,2,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,1,2,1,2,2,2,10,9,4, , , , , , , , , , , , ,1,302.49294608467
2023,03,1,2,202303123171003511,12317,1,0035,1,1,1,1,2, ,1,35,1,1,26,5,1987,1, , , , , , , , , , , , , , , ,2141,3600,3,5,1, ,1,20,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,2000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,167,4000, , , ,4000,4000,4167,1,249.172920746756
2023,03,1,2,202303123171003512,12317,1,0035,1,2,6,1,2, ,2,60,2,2,13,12,1962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,219.542081797695
2023,03,1,2,202303121851001121,12185,1,0011,2,1,1,1,2, ,1,57,1,1,15,2,1966,1, , , , , , , , , , , , , , , ,7123,4100,3,5,4,3,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,390, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , ,17,1689, , , ,1689,1689,1706,1,303.414918919885
2023,03,1,2,202303122901004721,12290,1,0047,2,1,1,1,2, ,1,27,1,1,21,4,1995,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,8,8,8,9,9,8,50,12,62,1, ,1,1,1,2, , , , , , , ,600, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,1,1, , , , , , ,1159, ,600,1759,1159,1759,1,249.172920746756
2023,03,1,2,202303122901004722,12290,1,0047,2,2,2,1,2, ,2,27,2,2,10,12,1995,1, , , , , , , , , , , , , , , ,5120,5630,2, ,3,2,1,2,5,8,0,8,8,8,8,45, ,59,2,59,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1, ,121, , , , ,411, , ,532,532,532,1,231.30234044035
2023,03,1,2,202303122901004723,12290,1,0047,2,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303122091005211,12209,1,0052,1,1,1,1,2, ,1,87,1,1,7,3,1936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,367.503465846172
2023,03,1,2,202303123801012111,12380,1,0121,1,1,1,1,2, ,1,73,1,1,19,8,1949,1, , , , , , , , , , , , , , , ,9411,5630,2, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,1, ,1,2,2,2,1,2,1,1,1, ,182, , , , ,579, , ,761,761,761,1,397.977485749327
2023,03,1,2,202303123801012112,12380,1,0121,1,2,2,1,2, ,2,72,2,2,6,3,1951,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9412,5630,4, ,3,2,1,2,8,5,8,5,7,5,7,45, ,45,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,1,2,2,1,2,2,1,1,1, , , , , , , , , ,0,0,0,1,349.307068389112
2023,03,1,2,202303121851001111,12185,1,0011,1,1,1,1,2, ,2,41,1,1,31,5,1981,1, , , , , , , , , , , , , , , ,4224,5510,3,5,2,1,1,3,12,10,0,0,0,0,0,22,21,43,1, ,1,2,2,2,2,140, , , , , ,350,100, , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, , , ,100, ,606, , ,350,1056,606,1056,1,335.683320285636
2023,03,1,2,202303121851001112,12185,1,0011,1,2,2,1,2, ,1,62,2,2,20,2,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,10,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,303.414918919885
2023,03,1,2,202303121851001113,12185,1,0011,1,3,3,1,2, ,2,19,3,3,24,4,2003,1, , , , , , , , , , , , , , , ,4224,5510,3,5,2,1,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,256, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1108, , , ,1108,1108,1108,1,340.489883174443
2023,03,1,2,202303121851001114,12185,1,0011,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303123171003311,12317,1,0033,1,1,1,1,2, ,2,62,1,1,13,11,1960,1, , , , , , , , , , , , , , , ,5213,4781,2, ,3,2,1,1,0,0,0,0,0,7,11,18, ,48,2,48,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,173, , , , ,387, , ,560,560,560,1,219.542081797695
2023,03,1,2,202303123171003312,12317,1,0033,1,2,3,1,2, ,2,31,2,2,14,10,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,209.425426853771
2023,03,1,2,202303123171003313,12317,1,0033,1,3,5,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303123171003314,12317,1,0033,1,4,5,1,2, ,1,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303123171003315,12317,1,0033,1,5,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303123171003316,12317,1,0033,1,6,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303122091005212,12209,1,0052,1,2,2,1,2, ,2,80,2,2,11,11,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,283.839900771359
2023,03,1,2,202303122091005213,12209,1,0052,1,3,11,2, ,1,2,59,3,3,25,8,1963,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,8,13,0,45, ,45,1, ,1,1,1,2,4,1300,580, , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1,1179, , , ,216,1300, , , ,2479,2479,2695,1,283.839900771359
2023,03,1,2,202303122091005214,12209,1,0052,1,4,11,2, ,1,1,28,4,4,5,4,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, ,9700, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,364.98220814081
2023,03,1,2,202303121851001011,12185,1,0010,1,1,1,1,2, ,1,57,1,1,14,8,1965,1, , , , , , , , , , , , , , , ,9122,4520,2, ,3,2,1,1,0,11,11,11,11,11,11,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1236, , ,1236,1236,1236,1,302.49294608467
2023,03,1,2,202303121851001012,12185,1,0010,1,2,2,1,2, ,2,61,2,2,21,9,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,265.499753098535
2023,03,1,2,202303121851001013,12185,1,0010,1,3,3,1,2, ,1,32,3,3,20,7,1990,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,1, , , , , , ,1516, , ,1516,1516,1516,1,362.695428502061
2023,03,1,2,202303123801012411,12380,1,0124,1,1,1,1,2, ,1,43,1,1,9,8,1979,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,9624,3600,2, ,3,2,1,2,0,0,0,0,0,6,0,6, ,6,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1, ,0, , , , ,566, , ,566,566,566,1,477.183407402902
2023,03,1,2,202303123801012412,12380,1,0124,1,2,7,1,2, ,1,35,2,2,10,5,1987,1, , , , , , , , , , , , , , , ,7411,4321,2, ,3,2,1,1,0,0,0,8,8,8,9,33,7,40,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,1727, , ,1727,1727,1727,1,396.451840828432
2023,03,1,2,202212121961007121,12196,1,0071,2,1,1,1,2, ,1,31,1,1,2,2,1992,2,1, , , , , , , , , , , , , , ,5412,8411,3,2, , ,5,9998,0,0,0,0,0,0,0,0,24,48,2,48,1,1,1,1,4,1400, , , ,180,24, , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,2, ,2,2,2,2,2,2,10,9,1, , ,24, ,545,1400, ,180, ,1604,1400,2149,1,222.701008357105
2023,03,1,2,202212121961007122,12196,1,0071,2,2,2,1,2, ,2,32,2,2,8,1,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,206.728982816624
2023,03,1,2,202212121961007123,12196,1,0071,2,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212121961007124,12196,1,0071,2,4,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202109124731008611,12473,1,0086,1,1,1,1,2, ,1,40,1,1,26,6,1982,1, , , , , , , , , , , , , , , ,7513,1071,2, ,2,2,1,2,0,8,8,0,0,0,0,16, ,32,2,32,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,9,1, , , , , , ,2081, , ,2081,2081,2081,1,187.293501545942
2023,03,1,2,202109124731008612,12473,1,0086,1,2,2,1,2, ,2,45,2,2,14,10,1977,1, , , , , , , , , , , , , , , ,5211,1071,4, ,2,1,1,3,0,0,8,0,0,8,0,16, ,16,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,155.198987218765
2023,03,1,2,202109124731008613,12473,1,0086,1,3,3,1,2, ,2,19,3,3,19,6,2003,1, , , , , , , , , , , , , , , ,7513,1071,2, ,3,2,1,2,0,3,0,3,0,0,0,6,11,30,2,30,2, ,2,2, , , , , ,200, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,232,200, ,432,232,432,1,207.514472643815
2023,03,1,2,20210912347011005121,1234701,1,0051,2,1,1,1,2, ,2,26,1,1,29,10,1996,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,2,140,210, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1,420, , , , ,606, , , ,1026,1026,1026,1,128.137147220428
2023,03,1,2,20210912347011005122,1234701,1,0051,2,2,2,1,2, ,1,23,2,2,11,6,1999,1, , , , , , , , , , , , , , , ,9333,0112,3,5,3,2,1,8,4,10,0,0,10,9,8,41, ,41,1, ,1,1,1,2,2,430, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1862, , , ,1862,1862,1862,1,130.154787017069
2023,03,1,2,20210912347011005123,1234701,1,0051,2,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303122901004711,12290,1,0047,1,1,1,1,2, ,1,55,1,1,28,6,1967,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,0,0,10,12,10,10,42, ,66,2,66,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1086, , ,1086,1086,1086,1,250.894180392809
2023,03,1,2,202303122901004712,12290,1,0047,1,2,2,1,2, ,2,54,2,2,23,7,1968,1, , , , , , , , , , , , , , , ,5212,4722,2, ,3,2,1,2,8,7,7,7,7,7,13,56, ,56,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,1,1, , , , , , ,1206, , ,1206,1206,1206,1,206.474782216362
2023,03,1,2,202303123801012511,12380,1,0125,1,1,1,1,2, ,1,44,1,1,24,3,1978,1, , , , , , , , , , , , , , , ,2212,8610,3,2, , ,5,9998,0,6,6,12,6,6,0,36,18,54,1, ,2, ,2,2,4,7400,12, , ,6500, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,7, ,2,2,2,2,2,2,10,7,1,52, , , ,100,7400, ,6500, ,13952,7452,14052,1,396.451840828432
2023,03,1,2,202303123801012512,12380,1,0125,1,2,2,1,2, ,2,42,2,2,22,7,1980,1, , , , , , , , , , , , , , , ,2251,8620,3,5,1, ,1,2,0,5,5,7,5,0,0,22, ,22,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,368.018476408597
2023,03,1,2,202303123801012513,12380,1,0125,1,3,3,1,2, ,1,16,3,3,4,10,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,448.59880206042
2023,03,1,2,202303123801012514,12380,1,0125,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303123801012515,12380,1,0125,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212121961017211,12196,1,0172,1,1,1,1,2, ,1,39,1,1,1,2,1984,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5213,4789,4, ,3,2,1,2,0,0,0,4,2,6,0,12, , ,1, ,1,2, , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,222.701008357105
2023,03,1,2,202212121961017212,12196,1,0172,1,2,2,1,2, ,2,38,2,2,2,5,1984,1, , , , , , , , , , , , , , , ,5213,4789,2, ,3,2,1,2,0,11,11,11,11,11,9,64, ,64,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1050, , ,1050,1050,1050,1,206.728982816624
2023,03,1,2,202303121961017213,12196,1,0172,1,3,3,1,2, ,2,19,3,3,25,2,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,251.63972939975
2023,03,1,2,202212121961017213,12196,1,0172,1,4,3,1,1, ,1,14, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,03,1,2,202212121961017214,12196,1,0172,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202212121961017215,12196,1,0172,1,6,6,1,1, ,1,66, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,03,1,2,202303121741009711,12174,1,0097,1,1,1,1,2, ,2,33,1,1,31,12,1989,1, , , , , , , , , , , , , , , ,9412,5610,3,5,2,1,1,15,8,0,0,8,8,7,8,39, ,47,2,47,2, ,2,2,2,200,21, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1,91, , , , ,866, , , ,957,957,957,1,335.683320285636
2023,03,1,2,202303121741009712,12174,1,0097,1,2,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303121741009713,12174,1,0097,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303125241000111,12524,1,0001,1,1,1,1,2, ,2,50,1,1,1,1,1973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,2, , , , ,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,265.499753098535
2023,03,1,2,202303125241000112,12524,1,0001,1,2,3,1,2, ,1,29,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303125241000113,12524,1,0001,1,3,3,1,2, ,2,35,3,3,15,12,1987,1, , , , , , , , , , , , , , , ,5230,6110,3,5,1, ,1,15,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,3,880, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,626,1760, , , ,1760,1760,2386,1,335.683320285636
2023,03,1,2,202303125241000114,12524,1,0001,1,4,5,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303122091005411,12209,1,0054,1,1,1,1,2, ,2,86,1,1,4,6,1936,1, , , , , , , , , , , , , , , ,5212,4771,2, ,2,2,1,4,0,8,8,8,8,8,8,48,2,50,1, ,2, ,2,2, , , , , , , ,15, , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,8,2, ,1,2,2,2,2,2,10,7,1, , , , , , ,600, ,15,615,600,615,1,302.439052016056
2023,03,1,2,202303122091005412,12209,1,0054,1,2,7,1,2, ,2,92,2,1,25,11,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,1,2,2,2,1,2,10,8,4, , , , , , , , , , , , ,1,283.839900771359
2023,03,1,2,202303122091005413,12209,1,0054,1,3,7,1,2, ,2,84,3,3,26,5,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,2,2,2,2,1,2,10,9,4, , , , , , , , , , , , ,1,302.439052016056
2023,03,1,2,202303122091005414,12209,1,0054,1,4,11,1,2, ,1,89,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,03,1,2,202303125251014211,12525,1,0142,1,1,1,1,2, ,1,62,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
