ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,09,1,2,202309013782001814,01378,2,0018,1,4,4,2, ,2,1,45, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202309013782001815,01378,2,0018,1,5,5,1,1, ,2,15, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202309013782001816,01378,2,0018,1,6,5,2, ,2,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202306013782001821,01378,2,0018,2,1,1,1,2, ,1,49,1,1,19,3,1974,1, , , , , , , , , , , , , , , ,9535,4782,2, ,3,2,1,1,9,10,9,9,10,9,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,400, , ,400,400,400,1,194.712254606637
2023,09,1,2,202306013782001822,01378,2,0018,2,2,3,1,2, ,1,22,2,2,5,1,2001,1, , , , , , , , , , , , , , , ,4321,4630,3,5,1, ,5,1000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,21,1200, , , ,1200,1200,1221,1,198.640724514511
2023,09,1,2,202306013782001823,01378,2,0018,2,3,3,1,2, ,1,19,3,3,30,3,2004,1, , , , , , , , , , , , , , , ,5223,4630,3,5,3,2,1,3,0,11,11,11,11,11,11,66, ,66,1, ,1,2,2,2,2,480, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,2078, , , ,2078,2078,2078,1,198.640724514511
2023,09,1,2,202306013782001824,01378,2,0018,2,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306013782001825,01378,2,0018,2,5,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202209012602021911,01260,2,0219,1,1,1,1,2, ,2,75,1,1,1,12,1947,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,219.056058650729
2023,09,1,2,202212012602021912,01260,2,0219,1,2,2,1,2, ,1,74,2,2,15,11,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,8,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,4,2, , , , , , , , , , , , ,1,193.849335052211
2023,09,1,2,202306016082004811,01608,2,0048,1,1,1,1,2, ,1,44,1,1,10,6,1979,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,3,0,0,8,8,0,0,0,16, ,45,2,45,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,5200, , ,5200,5200,5200,1,206.029541954452
2023,09,1,2,202306016082004812,01608,2,0048,1,2,2,1,2, ,2,39,2,2,11,5,1984,1, , , , , , , , , , , , , , , ,5120,5629,2, ,3,2,1,2,3,0,0,0,0,0,2,5, ,5,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,260, , , , ,635, , ,895,895,895,1,133.79711190773
2023,09,1,2,202306016082004813,01608,2,0048,1,3,3,1,2, ,2,23,3,3,10,3,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,131.187921165097
2023,09,1,2,202306016082004814,01608,2,0048,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306016082004815,01608,2,0048,1,5,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306016082004816,01608,2,0048,1,6,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306016082004817,01608,2,0048,1,7,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309016632007311,01663,2,0073,1,1,1,1,2, ,1,23,1,1,3,6,2000,1, , , , , , , , , , , , , , , ,5223,4630,3,5,3,2,1,3,5,8,8,8,8,8,8,53, ,56,2,56,1,1,1,1,2,400,182, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,788, , , , ,1732, , , ,2520,2520,2520,1,197.769445022595
2023,09,1,2,202309016632007312,01663,2,0073,1,2,2,1,2, ,2,22,2,2,12,1,2001,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5141,9602,2, ,3,2,1,1,0,0,0,0,0,0,2,2, ,4,2,4,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,130, , ,130,130,130,1,189.645565135634
2023,09,1,2,20230601683012003613,0168301,2,0036,1,1,1,1,2, ,1,38,1,1,11,2,1985,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,10,10,10,10,10,10,69, ,69,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1605, , ,1605,1605,1605,1,115.618238988
2023,09,1,2,20230601683012003612,0168301,2,0036,1,2,7,1,2, ,1,41,2,2,2,5,1982,1, , , , , , , , , , , , , , , ,9541,4789,2, ,3,2,1,1,7,7,7,0,7,7,7,42,36,78,1, ,2, ,2,2, , , , , , , ,60,350, , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,15, ,350, , ,776, ,60,1201,791,1201,1,115.618238988
2023,09,1,2,20230601683012003615,0168301,2,0036,1,3,8,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309015902021111,01590,2,0211,1,1,1,1,2, ,1,48,1,1,5,12,1974,2,1, , , , , , , , , , , , , , ,4321,4210,3,5,1, ,2,50,0,0,0,0,0,0,0,0,50,48,2,48,1,2,2,2,4, , , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,1300, , , ,1300,1300,1300,1,195.704568951687
2023,09,1,2,202309015902021112,01590,2,0211,1,2,2,1,2, ,2,43,2,2,19,2,1980,1, , , , , , , , , , , , , , , ,5120,5610,1, ,3,2,1,3,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,9,1, ,1516, , , , ,4124, , ,5640,5640,5640,1,217.898209429341
2023,09,1,2,202309015902021113,01590,2,0211,1,3,3,2, ,2,2,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,09,1,2,202309015902021114,01590,2,0211,1,4,3,1,2, ,1,18,4,4,20,2,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,240.344811090985
2023,09,1,2,202309015902021115,01590,2,0211,1,5,3,1,2, ,2,14,5,5,22,1,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,9,4, , , , , , , , , , , , ,1,230.472040418374
2023,09,1,2,202306449122000611,44912,2,0006,1,1,1,1,2, ,1,59,1,1,15,2,1964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,10,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,107.233097190105
2023,09,1,2,202306449122000612,44912,2,0006,1,2,2,1,2, ,2,47,2,2,29,1,1976,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,0,7,0,7,7,0,0,21,9,30,1, ,2, ,2,2, , , , , , , ,240,120, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , ,120, , ,1239, ,240,1599,1239,1599,1,121.176890398144
2023,09,1,2,202306449122000613,44912,2,0006,1,3,3,1,2, ,2,21,3,3,22,12,2001,1, , , , , , , , , , , , , , , ,3322,6110,3,5,1, ,5,1000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1050, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1050, , , ,1050,1050,1050,1,117.065428070447
2023,09,1,2,202306449122000614,44912,2,0006,1,4,3,1,2, ,2,17,4,4,27,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,126.283360895301
2023,09,1,2,202306449122000615,44912,2,0006,1,5,3,1,2, ,1,14,5,5,18,6,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,126.373851773343
2023,09,1,2,202306449122000616,44912,2,0006,1,6,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309016212005911,01621,2,0059,1,1,1,1,2, ,2,53,1,1,30,11,1969,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,6,0,0,0,0,0,6,12, ,12,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,4, ,2,2,2,2,2,2,10,6,1, ,22, , , , ,457, , ,479,479,479,1,174.91877659217
2023,09,1,2,202309016212005912,01621,2,0059,1,2,3,1,2, ,2,34,2,2,31,12,1988,1, , , , , , , , , , , , , , , ,5223,4649,3,5,2,1,1,3,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2,2,200,30, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,2,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1,130, , , , ,866, , , ,996,996,996,1,172.344795866029
2023,09,1,2,202309016212005913,01621,2,0059,1,3,3,1,2, ,2,31,3,3,17,1,1992,1, , , , , , , , , , , , , , , ,5223,4649,3,5,1, ,1,4,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,2,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , ,1299, , , ,1299,1299,1299,1,172.344795866029
2023,09,1,2,202206482572003711,48257,2,0037,1,1,1,1,2, ,1,35,1,1,29,1,1988,2,1, , , , , , , , , , , , , , ,5211,4540,3,5,1, ,1,15,0,0,0,0,0,0,0,0,9,55,2,55,1,1,1,2,4,1800, , , , , ,150,70, , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , ,70,417,1800, , ,150,2020,1800,2437,1,189.486371890503
2023,09,1,2,202206482572003712,48257,2,0037,1,2,2,1,2, ,2,36,2,2,15,1,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,123.053854628422
2023,09,1,2,202206482572003713,48257,2,0037,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202306479762008611,47976,2,0086,1,1,1,1,2, ,2,52,1,1,23,10,1970,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,1,1,1,1,4,2600, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2600, , , ,2600,2600,2600,1,184.485569643728
2023,09,1,2,202306479762008612,47976,2,0086,1,2,3,1,2, ,1,18,2,2,29,6,2005,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,3,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,3,150,14, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1,420, , , , ,300, , , ,720,720,720,1,254.30160140034
2023,09,1,2,20230901607012007611,0160701,2,0076,1,1,1,1,2, ,1,28,1,1,4,9,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,382.847719866435
2023,09,1,2,20230901607012007612,0160701,2,0076,1,2,2,1,2, ,2,24,2,2,29,6,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,262.971020784766
2023,09,1,2,20230901607012007613,0160701,2,0076,1,3,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,20230901607012007614,0160701,2,0076,1,4,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,20230901607012007615,0160701,2,0076,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,20230901241032006311,0124103,2,0063,1,1,1,1,2, ,1,83,1,2,23,4,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,194.749095590507
2023,09,1,2,20230901241032006312,0124103,2,0063,1,2,2,1,2, ,2,80,2,2,23,8,1943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,197.500536514553
2023,09,1,2,20230901241032006313,0124103,2,0063,1,3,3,1,2, ,1,55,3,3,11,10,1967,1, , , , , , , , , , , , , , , ,8322,9700,6, , , ,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2,2,280,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,1212, , , ,1472,1472,1472,1,201.89738492838
2023,09,1,2,20230901241032006314,0124103,2,0063,1,4,3,1,2, ,1,53,4,4,12,10,1969,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,10,0,0,0,9,9,9,0,27,16,43,1, ,2, ,2,1,2,210, , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , ,909, , ,300,1209,909,1209,1,201.89738492838
2023,09,1,2,20230901241032006211,0124103,2,0062,1,1,1,1,2, ,1,71,1,1,10,3,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,174.77420123241
2023,09,1,2,20230901241032006212,0124103,2,0062,1,2,2,1,2, ,2,68,2,2,10,1,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,155.712837214444
2023,09,1,2,202309449132001611,44913,2,0016,1,1,1,1,2, ,1,41,1,1,25,8,1982,1, , , , , , , , , , , , , , , ,7399,3212,2, ,3,2,1,2,6,10,10,10,10,10,10,66, ,66,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1268, , ,1268,1268,1268,1,142.825479673287
2023,09,1,2,202309449132001612,44913,2,0016,1,2,2,1,2, ,2,37,2,2,21,9,1985,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7399,3212,4, ,3,2,1,2,0,2,3,2,2,2,0,11, , ,1, ,2, , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,107.708636518535
2023,09,1,2,202309449132001613,44913,2,0016,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309449132001614,44913,2,0016,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202309449132001615,44913,2,0016,1,5,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202206016102005311,01610,2,0053,1,1,1,1,2, ,1,44,1,1,28,5,1979,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,0,0,8,8,8,32,16,48,1, ,2, ,2,2, , , , , ,560, , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,800,560, ,1360,800,1360,1,204.722781046252
2023,09,1,2,202206016102005312,01610,2,0053,1,2,2,1,2, ,2,39,2,2,25,10,1983,1, , , , , , , , , , , , , , , ,9329,1020,3,5,1, ,5,3000,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2,2,390,112, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3, ,1,2,2,2,2,2,2,10,6,1,485, , , ,450,1689, , , ,2174,2174,2624,1,134.669947025988
2023,09,1,2,202206016102005313,01610,2,0053,1,3,3,1,2, ,2,17,3,3,11,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,140.620293437847
2023,09,1,2,202206016102005314,01610,2,0053,1,4,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,09,1,2,202209016672007411,01667,2,0074,1,1,1,1,2, ,2,67,1,1,31,8,1956,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,185.318326433645
2023,09,1,2,202209016672007412,01667,2,0074,1,2,3,1,2, ,2,44,2,2,1,7,1979,1, , , , , , , , , , , , , , , ,4229,8610,3,2, , ,5,9998,0,0,6,18,0,0,0,24, ,24,1, ,2, ,2,2,4,1600, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,665,1600, , , ,1600,1600,2265,1,218.847736408142
