ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,04,1,2,202304124021003511,12402,1,0035,1,1,1,1,2, ,1,60,1,1,14,2,1963,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,2,4,3200, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,3200, , , ,3200,3200,3250,1,141.233657885701
2023,04,1,2,202304124021003512,12402,1,0035,1,2,2,1,2, ,2,52,2,2,21,3,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,155.782788931861
2023,04,1,2,202304124021003513,12402,1,0035,1,3,3,1,2, ,2,32,3,3,17,9,1990,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,0,12,12,0,0,0,12,36, ,36,1, ,1,2,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,169.664368373655
2023,04,1,2,202301488931002414,48893,1,0024,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202201124481002612,12448,1,0026,1,1,1,1,2, ,2,43,1,1,7,8,1979,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,7352,1410,2, ,2,1,1,1,0,2,2,2,2,2,0,10, ,10,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, ,300, , , , ,140, , ,440,440,440,1,250.525153725085
2023,04,1,2,202201124481002613,12448,1,0026,1,2,3,1,2, ,1,16,2,2,18,4,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,270.367155061855
2023,04,1,2,202201124481002614,12448,1,0026,1,3,3,1,2, ,2,14,3,3,2,4,2009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,310.76320325826
2023,04,1,2,202301125211006411,12521,1,0064,1,1,1,1,2, ,1,60,1,1,6,5,1962,1, , , , , , , , , , , , , , , ,9622,1020,3,5,1, ,2,40,10,0,0,10,0,10,0,30, ,30,1, ,1,1,1,2,2,750, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,1,2,2,2,2,2,10,5,1, , , , , ,3248, , , ,3248,3248,3248,1,107.897824727121
2023,04,1,2,202201124481002711,12448,1,0027,1,1,1,1,2, ,1,77,1,1,15,1,1946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,8,3, , , , , , , , , , , , ,1,208.544576519729
2023,04,1,2,202201124481002712,12448,1,0027,1,2,2,1,2, ,2,64,2,2,11,4,1958,1, , , , , , , , , , , , , , , ,7352,1410,2, ,2,2,1,1,0,3,3,3,4,4,0,17, ,17,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,520, , , , ,160, , ,680,680,680,1,230.027716007677
2023,04,1,2,202201124481002714,12448,1,0027,1,4,3,1,1, ,1,30, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,04,1,2,202201124481002715,12448,1,0027,1,3,3,1,2, ,2,46,3,1,22,1,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2,3, ,1,2,1,2,1,1,10,8,4, , , , , , , , , , , , ,1,231.674403129577
2023,04,1,2,202201124481002713,12448,1,0027,1,5,3,1,2, ,1,38,5,5,16,4,1984,1, , , , , , , , , , , , , , , ,2634,8690,2, ,3,2,1,1,2,0,2,1,2,0,0,7,2,40,2,40,1,1,1,1, , , , , ,100, , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1200,100, ,1300,1200,1300,1,257.116800233865
2023,04,1,2,202301125211006412,12521,1,0064,1,2,2,1,2, ,2,56,2,2,31,12,1966,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,1,9,4, , , , , , , , , , , , ,1,119.012877718391
2023,04,1,2,202301125211006413,12521,1,0064,1,3,3,1,2, ,1,31,3,3,7,6,1991,2,1, , , , , , , , , , , , , , ,3257,7830,3,4,1, ,1,18,0,0,0,0,0,0,0,0, ,48,2,48,1,1,1,1,2,700,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1,260, , , , ,3031, , , ,3291,3291,3291,1,133.028362132482
2023,04,1,2,202301125211006414,12521,1,0064,1,4,3,1,2, ,1,29,4,4,7,8,1993,1, , , , , , , , , , , , , , , ,2142,4210,3,5,1, ,3,60,0,0,0,0,0,0,12,12, ,54,2,54,2, ,2,2,4,3500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,1,1,1, , , , , ,3500, , , ,3500,3500,3500,1,133.028362132482
2023,04,1,2,202301125211006416,12521,1,0064,1,5,3,1,2, ,2,35,5,5,1,2,1988,1, , , , , , , , , , , , , , , ,4110,8411,3,2, , ,5,1200,8,8,8,8,8,8,0,48, ,40,2,40,1,1,1,2,4,4000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,1,1, , , , ,1665,4000, , , ,4000,4000,5665,1,129.617943451083
2023,04,1,2,202301125211006417,12521,1,0064,1,6,5,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202301125211006418,12521,1,0064,1,7,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202301125211006311,12521,1,0063,1,1,1,1,2, ,1,47,1,1,26,2,1976,1, , , , , , , , , , , , , , , ,9511,4781,2, ,3,2,1,3,14,14,14,14,14,14,14,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,8,1, ,9, , , , ,1219, , ,1228,1228,1228,1,156.229900384245
2023,04,1,2,202301125211006312,12521,1,0063,1,2,2,1,2, ,2,42,2,2,2,2,1981,1, , , , , , , , , , , , , , , ,7514,1050,2, ,3,2,1,2,11,5,5,0,0,3,7,31,1,32,1, ,1,1,1,2, , , , , ,150,11, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, ,36,48, , , ,705,150, ,939,741,939,1,174.054154758791
2023,04,1,2,202301125211006313,12521,1,0063,1,3,3,1,2, ,2,21,3,3,26,2,2002,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9321,1050,4, ,3,2,1,3,4,2,4,2,1,0,1,14, , ,1, ,2, , , , , , , , , , , , ,2,4,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,160.784203532746
2023,04,1,2,202301125211006314,12521,1,0063,1,4,3,1,2, ,2,14,4,4,5,7,2008,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,7399,3290,2, ,3,2,1,3,0,1,1,0,1,0,0,3, ,3,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,8, , ,8,8,8,1,160.784203532746
2023,04,1,2,202301489421003611,48942,1,0036,1,1,1,1,2, ,2,30,1,1,23,2,1993,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5630,2, ,3,2,1,1,1,1,0,0,0,1,1,4, ,6,2,6,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,1,1,1, ,4, , , , ,19, , ,23,23,23,1,144.121341478973
2023,04,1,2,202301489421003612,48942,1,0036,1,2,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202301489421003613,48942,1,0036,1,3,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202201124481002811,12448,1,0028,1,1,1,1,2, ,1,47,1,1,21,3,1976,2,1, , , , , , , , , , , , , , ,6222,0311,3,5,1, ,5,2500,0,0,0,0,0,0,0,0, ,60,2,60,2, ,2,2,4,8000, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,6916,8000, , , ,8000,8000,14916,1,208.544576519729
2023,04,1,2,202201124481002812,12448,1,0028,1,2,2,1,2, ,2,46,2,2,10,4,1976,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,1000,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2800, , , ,2800,2800,2800,1,204.920129188491
2023,04,1,2,202201124481002814,12448,1,0028,1,3,3,1,2, ,1,16,3,3,13,2,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,270.367155061855
2023,04,1,2,202201124481002815,12448,1,0028,1,4,3,1,2, ,2,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,20230112059011000311,1205901,1,0003,1,1,1,1,2, ,1,53,1,1,27,8,1969,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9211,0149,4, ,3,2,1,3,1,1,1,1,1,1,1,7, , ,1, ,2, , , , , , , , , , , , ,2,3,1,1,12, ,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,1,2, , , , , , , , , , , , ,1,140.861277703628
2023,04,1,2,20230112059011000312,1205901,1,0003,1,2,2,1,2, ,2,64,2,2,13,6,1958,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2, ,6121,0149,2, ,3,2,1,3,1,1,1,1,1,1,1,7, ,7,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,4,5, ,2,2,2,2,2,2,1,1,1, ,10, , , , ,563, , ,573,573,573,1,108.073523179454
2023,04,1,2,20230112059011000314,1205901,1,0003,1,3,3,1,2, ,1,18,3,3,23,8,2004,1, , , , , , , , , , , , , , , ,9211,0149,4, ,3,2,1,3,1,1,1,1,1,1,1,7, , ,1, ,2, , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,244.18275849456
2023,04,1,2,20230412059011000314,1205901,1,0003,1,4,3,1,2, ,2,21,4,4,2,5,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,144.967565673919
2023,04,1,2,20230412059011000315,1205901,1,0003,1,5,4,1,2, ,1,25,5,5,31,7,1997,1, , , , , , , , , , , , , , , ,5212,4772,3,5,1, ,5,1000,8,8,8,0,8,8,8,48, ,48,1, ,1,1,1,1,4,1000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,1000, , , ,1000,1000,1000,1,119.942117448166
2023,04,1,2,202301125211006315,12521,1,0063,1,5,3,1,2, ,2,14,5,5,5,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,160.784203532746
2023,04,1,2,202301125211006316,12521,1,0063,1,6,3,1,2, ,2,14,6,6,5,7,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9511,4781,4, ,3,2,1,3,0,0,2,0,2,0,0,4, , ,1, ,1,2, , , , , , , , , , , ,2,4,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,160.784203532746
2023,04,1,2,202301489421003811,48942,1,0038,1,1,1,1,2, ,2,40,1,1,2,6,1982,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,2,2,2,2,2,2,2,14, ,6,2,6,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , , ,168, , ,168,168,168,1,144.121341478973
2023,04,1,2,202301489421003812,48942,1,0038,1,2,3,1,2, ,1,15,2,2,5,9,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,2,4, , , , , , , , , , , , ,1,115.827483745947
2023,04,1,2,202301124291005411,12429,1,0054,1,1,1,1,2, ,1,42,1,1,9,9,1980,1, , , , , , , , , , , , , , , ,4110,4321,3,5,1, ,5,4000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,999,3000, , , ,3000,3000,3999,1,182.130736665125
2023,04,1,2,202301124291005412,12429,1,0054,1,2,2,1,2, ,2,39,2,2,4,9,1983,2,1, , , , , , , , , , , , , , ,4120,8423,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,50,2,50,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,750,3000, , , ,3000,3000,3750,1,177.461491273971
2023,04,1,2,202301124291005414,12429,1,0054,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202301125201005511,12520,1,0055,1,1,1,1,2, ,2,41,1,1,8,8,1981,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,4,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,1,1, ,455, , , , ,687, , ,1142,1142,1142,1,148.706312442699
2023,04,1,2,202301125201005512,12520,1,0055,1,2,3,1,2, ,2,21,2,2,26,8,2001,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,7399,3212,2, ,3,2,1,1,3,1,1,0,0,1,0,6,18,30,2,30,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,1,1, , , , , , ,89, , ,89,89,89,1,134.370212687869
2023,04,1,2,202301125201005513,12520,1,0055,1,3,3,1,2, ,1,19,3,3,29,12,2003,1, , , , , , , , , , , , , , , ,5223,4711,9, ,3,2,1,3,6,6,5,6,6,0,0,29, ,29,1, ,1,1,1, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,119.51233461069
2023,04,1,2,202301125201005514,12520,1,0055,1,4,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202201489631001211,48963,1,0012,1,1,1,1,2, ,2,41,1,1,18,10,1981,1, , , , , , , , , , , , , , , ,7511,1020,3,5,1, ,4,150,0,5,8,6,0,0,0,19, ,25,2,25,1,2,2,2,2,270, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1169, , , ,1169,1169,1169,1,194.883718190883
2023,04,1,2,202201489631001212,48963,1,0012,1,2,3,1,2, ,1,18,2,2,7,9,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,210.318826958849
2023,04,1,2,202201489631001213,48963,1,0012,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202201489631001214,48963,1,0012,1,4,3,1,2, ,2,22,4,4,7,7,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,9,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,236.465847669883
2023,04,1,2,202201489631001215,48963,1,0012,1,5,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202304488631002511,48863,1,0025,1,1,1,1,2, ,1,65,1,1,30,5,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,1,2,2,10,5,3, , , , , , , , , , , , ,1,100.260904137684
2023,04,1,2,202304488631002512,48863,1,0025,1,2,2,1,2, ,2,61,2,2,1,7,1961,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,4,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,1,2,2,2,2,2,10,9,2, , , , , , , , , , , , ,1,71.7616921582963
2023,04,1,2,202304488631002513,48863,1,0025,1,3,3,1,2, ,2,34,3,3,11,5,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,77.6007565646953
2023,04,1,2,202304488631002514,48863,1,0025,1,4,3,1,2, ,1,36,4,4,15,5,1986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,6,2, , , , , , , , , , , , ,1,104.257755929198
2023,04,1,2,202301124291005711,12429,1,0057,1,1,1,1,2, ,1,74,1,1,22,7,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,3, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,147.724214499042
2023,04,1,2,202301124291005712,12429,1,0057,1,2,2,1,2, ,2,63,2,2,20,9,1959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,162.94196774294
2023,04,1,2,202301124291005713,12429,1,0057,1,4,5,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,04,1,2,202301124291005714,12429,1,0057,1,3,3,1,2, ,2,42,3,3,14,3,1981,1, , , , , , , , , , , , , , , ,2411,6419,3,5,1, ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,4500, , , , , , , , , , , , , , ,1,1,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1308,4500, , , ,4500,4500,5808,1,177.461491273971
2023,04,1,2,202301125211006611,12521,1,0066,1,1,1,1,2, ,1,71,1,1,28,11,1951,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,1,7,7,7,7,7,7,7,49, ,49,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,80, , , , ,9049, , ,9129,9129,9129,1,156.229900384245
