ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,01,1,1,202201108111004714,10811,1,0047,1,4,3,1,2, ,2,21,4,4,2,7,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,308.180542352487
2023,01,1,1,20210710878011001211,1087801,1,0012,1,1,1,1,2, ,2,58,1,1,7,11,1964,1, , , , , , , , , , , , , , , ,9411,5630,3,5,3,2,1,7,0,8,8,8,8,8,8,48,42,90,1, ,2, ,2,1,1,25, , , , , ,100,50, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , ,50, ,750, , ,100,900,750,900,1,113.124101734878
2023,01,1,1,20210710878011001212,1087801,1,0012,1,2,3,1,2, ,1,19,2,2,23,7,2003,1, , , , , , , , , , , , , , , ,5211,4649,3,5,3,2,1,4,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,1,2,200,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,1,300, , , , ,866, , , ,1166,1166,1166,1,185.754228726482
2023,01,1,1,20210710878011001213,1087801,1,0012,1,3,3,1,2, ,1,15,3,3,15,5,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, ,5630, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,179.055915419803
2023,01,1,1,202107453131006211,45313,1,0062,1,1,1,1,2, ,2,27,1,1,29,4,1995,1, , , , , , , , , , , , , , , ,7362,1520,3,5,3,2,1,4,0,8,8,8,0,8,8,40, ,40,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,650, , , ,650,650,650,1,164.988035263089
2023,01,1,1,202107453131006212,45313,1,0062,1,2,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301102331003311,10233,1,0033,1,1,1,1,2, ,1,66,1,1,1,10,1956,1, , , , , , , , , , , , , , , ,7212,1072,3,5,1, ,5,5001,0,8,8,8,8,8,6,46, ,46,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,866,2200, , , ,2200,2200,3066,1,413.038488973879
2023,01,1,1,202301102331003312,10233,1,0033,1,2,2,1,2, ,2,65,2,2,5,6,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,413.021479380941
2023,01,1,1,202301102331003313,10233,1,0033,1,3,3,1,2, ,2,41,3,3,17,12,1981,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,5,5,2,5,5,5,27, ,27,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,666, , ,666,666,666,1,478.770487997711
2023,01,1,1,202301102331003314,10233,1,0033,1,4,3,1,2, ,1,36,4,4,9,2,1986,1, , , , , , , , , , , , , , , ,5213,4782,4, ,3,2,1,2,0,0,0,0,0,8,8,16, ,16,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,501.829612880645
2023,01,1,1,202201105921005711,10592,1,0057,1,1,1,1,2, ,2,72,1,1,16,1,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,244.204191004288
2023,01,1,1,202107102641008511,10264,1,0085,1,1,1,1,2, ,2,23,1,1,23,5,1999,1, , , , , , , , , , , , , , , ,2359,8550,2, ,3,2,1,1,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,950, , ,950,950,950,1,289.895669698917
2023,01,1,1,202107102641008512,10264,1,0085,1,2,8,1,1, ,1,15, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,202210102641008513,10264,1,0085,1,3,8,1,2, ,2,22,3,3,3,6,2000,1, , , , , , , , , , , , , , , ,5211,1071,3,5,3,2,1,2,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,2,100, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , ,433, , , ,433,433,433,1,289.895669698917
2023,01,1,1,202201105901008314,10590,1,0083,1,1,1,1,2, ,1,34,1,1,18,12,1988,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,4,0,0,0,8,8,8,0,24, ,48,2,48,1,1,1,2,2,300,8, , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,240, , , ,33,1299, , , ,1539,1539,1572,1,365.410221226806
2023,01,1,1,202301105901008312,10590,1,0083,1,2,2,1,2, ,2,31,2,2,2,5,1991,1, , , , , , , , , , , , , , , ,9329,0146,3,5,1, ,3,100,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,300,1400, , , ,1400,1400,1700,1,293.092757423955
2023,01,1,1,202301105901008313,10590,1,0083,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202201105901008313,10590,1,0083,1,4,7,1,2, ,1,27,4,4,6,3,1995,1, , , , , , , , , , , , , , , ,9629,4923,3,5,1, ,1,17,0,9,9,9,9,9,0,45, ,45,1, ,2, ,2,2,4,1200,665, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,1100, , , ,166,1200, , , ,2300,2300,2466,1,307.209046262031
2023,01,1,1,202210101911007011,10191,1,0070,1,1,1,1,2, ,1,28,1,1,12,12,1994,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,4,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,4500, , ,4500,4500,4500,1,204.07717755956
2023,01,1,1,202210101911007012,10191,1,0070,1,2,2,1,2, ,2,27,2,2,9,9,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,163.688750953423
2023,01,1,1,20210710878011001111,1087801,1,0011,1,1,1,1,2, ,2,29,1,1,11,9,1993,1, , , , , , , , , , , , , , , ,5244,4730,3,5,2,1,1,20,8,8,8,8,8,8,0,48, ,48,1, ,2, ,2,2,4,900, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,900, , , ,900,900,900,1,167.322771611152
2023,01,1,1,20210710878011001112,1087801,1,0011,1,2,2,1,1, ,1,41, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20210710878011001114,1087801,1,0011,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20210710878011001115,1087801,1,0011,1,4,3,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20210710878011001116,1087801,1,0011,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20221010955021008811,1095502,1,0088,1,1,1,1,2, ,1,49,1,1,17,11,1973,1, , , , , , , , , , , , , , , ,9536,4789,2, ,3,2,1,1,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,567, , ,567,567,567,1,195.729240513049
2023,01,1,1,20221010955021008812,1095502,1,0088,1,2,2,1,2, ,2,49,2,2,22,2,1973,1, , , , , , , , , , , , , , , ,9411,5610,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,43, , , , ,643, , ,686,686,686,1,126.77701056495
2023,01,1,1,20221010955021008813,1095502,1,0088,1,3,3,1,2, ,1,18,3,3,24,9,2004,1, , , , , , , , , , , , , , , ,9212,0122,3,5,1, ,4,150,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1300,100, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1,433, , , , ,1300, , , ,1733,1733,1733,1,200.6661121084
2023,01,1,1,20221010955021008814,1095502,1,0088,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20221010955021008815,1095502,1,0088,1,5,3,1,2, ,1,22,5,5,20,7,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,1,1,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,200.6661121084
2023,01,1,1,20221010955021008816,1095502,1,0088,1,6,5,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202210101911006911,10191,1,0069,1,1,1,1,2, ,1,47,1,1,12,7,1975,1, , , , , , , , , , , , , , , ,7111,4100,1, ,3,2,1,3,0,9,9,9,9,9,9,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , ,3595, , ,3595,3595,3595,1,148.05663726401
2023,01,1,1,202210101911006912,10191,1,0069,1,2,2,1,2, ,2,39,2,2,15,5,1983,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,0,2,2,2,2,4,4,16, ,16,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,400, , ,400,400,400,1,184.27740461494
2023,01,1,1,202210101911006913,10191,1,0069,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20210710878011000911,1087801,1,0009,1,1,1,1,2, ,2,48,1,1,27,9,1974,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,10,10,10,10,10,0,50,11,61,1, ,2, ,2,2,2,100, , , , , ,40, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,1, , , , , ,433, , ,40,473,433,473,1,113.124101734878
2023,01,1,1,20220110878011000912,1087801,1,0009,1,2,3,1,1, ,2,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,01,1,1,20210710878011000912,1087801,1,0009,1,3,3,1,2, ,2,18,3,3,1,10,2004,1, , , , , , , , , , , , , , , ,5131,5610,3,5,2,2,1,3,0,5,5,5,5,5,5,30, ,30,1, ,1,1,1,1,2,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,520, , , ,520,520,520,1,181.626993346689
2023,01,1,1,20210710878011000913,1087801,1,0009,1,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,20210710878011000914,1087801,1,0009,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202107105921006011,10592,1,0060,1,1,1,1,2, ,2,65,1,1,26,6,1957,2,1, , , , , , , , , , , , , , ,4417,4922,3,5,1, ,5,3000,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,187,1025, , , ,1025,1025,1212,1,251.221262195726
2023,01,1,1,202107105921006012,10592,1,0060,1,2,3,1,2, ,1,38,2,2,20,12,1984,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,67,2000, , , ,2000,2000,2067,1,336.301403813378
2023,01,1,1,202107105921006013,10592,1,0060,1,3,3,1,2, ,1,31,3,3,26,2,1991,1, , , , , , , , , , , , , , , ,4110,3600,3,5,1, ,2,25,0,10,10,10,10,10,6,56, ,56,1, ,2, ,2,2,4,1800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,300,1800, , , ,1800,1800,2100,1,336.301403813378
2023,01,1,1,202107103321001611,10332,1,0016,1,1,1,1,2, ,2,58,1,1,5,7,1964,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,2,0,6,6,6,6,6,6,36, ,36,1, ,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,900, , , , ,800, , ,1700,1700,1700,1,179.65864294846
2023,01,1,1,202107103321001612,10332,1,0016,1,2,3,1,2, ,1,30,2,2,27,3,1992,1, , , , , , , , , , , , , , , ,9629,4923,3,5,2,1,3,70,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1100, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,184,1100, , , ,1100,1100,1284,1,247.413664697148
2023,01,1,1,202107103321001613,10332,1,0016,1,3,3,1,2, ,2,37,3,3,22,8,1985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,10,2, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,236.044980096719
2023,01,1,1,202107103321001614,10332,1,0016,1,4,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301106181010711,10618,1,0107,1,1,1,1,2, ,2,59,1,1,19,10,1963,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,1,3,3,3,3,3,3,19, ,19,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, ,200, , , , ,500, , ,700,700,700,1,358.525004778604
2023,01,1,1,202301106181010712,10618,1,0107,1,2,2,1,2, ,1,60,2,2,12,3,1962,1, , , , , , , , , , , , , , , ,5212,4773,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,3797, , ,3797,3797,3797,1,395.026267312303
2023,01,1,1,202301106181010713,10618,1,0107,1,3,3,1,2, ,1,28,3,3,12,1,1995,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,15,7,15,7,15,7,4,70, ,70,1, ,2, ,2,2,4,3200, , , , , , , , , , , , , , ,2,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,6,5, ,2,2,2,2,2,2,10,6,1, , , , ,67,3200, , , ,3200,3200,3267,1,570.87158726544
2023,01,1,1,202301106181010714,10618,1,0107,1,4,3,1,2, ,2,26,4,4,19,8,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,457.89175542182
2023,01,1,1,202301105541006711,10554,1,0067,1,1,1,1,2, ,1,83,1,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301105541006712,10554,1,0067,1,2,3,1,2, ,2,35,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301105541006713,10554,1,0067,1,4,4,1,2, ,1,53,4,4,5,8,1969,1, , , , , , , , , , , , , , , ,2152,7210,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4, , , , , , , , , , , , , , , ,1,1,1,2, ,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,67,2344, , , ,2344,2344,2411,1,240.65254021591
2023,01,1,1,202301105541006714,10554,1,0067,1,3,3,1,2, ,2,51,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301105541006715,10554,1,0067,1,5,5,1,2, ,2,23,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301107501012011,10750,1,0120,1,1,1,1,2, ,1,44,1,1,7,10,1978,1, , , , , , , , , , , , , , , ,2212,8610,3,2, , ,5,9998,0,6,6,6,6,6,0,30, ,30,1, ,2, ,2,2,4,6000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,7, ,2,2,2,2,2,2,10,7,1, , , , ,92,6000, , , ,6000,6000,6092,1,351.943121334466
2023,01,1,1,202301107501012012,10750,1,0120,1,2,2,1,2, ,2,46,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301107501012013,10750,1,0120,1,3,3,1,2, ,2,14,3,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,01,1,1,202301107501012014,10750,1,0120,1,4,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302453061005011,45306,1,0050,1,1,1,1,2, ,1,31,1,1,29,12,1991,1, , , , , , , , , , , , , , , ,9612,3811,2, ,3,2,1,2,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,1, , , , , , ,550, , ,550,550,550,1,332.052847907963
2023,02,1,1,202302453061005012,45306,1,0050,1,2,2,1,2, ,2,34,2,2,8,3,1988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,299.836746760279
2023,02,1,1,202302453061005013,45306,1,0050,1,3,3,1,2, ,1,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302453061005014,45306,1,0050,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,1,202302453061005015,45306,1,0050,1,5,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
