ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,10,1,1,202207111121001114,11112,1,0011,1,3,3,1,2, ,1,27,3,3,27,12,1994,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,6,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,1,10,8,1, , , , , ,1299, , , ,1299,1299,1299,1,415.642573273184
2022,10,1,1,202207111121001115,11112,1,0011,1,4,3,1,2, ,2,15,4,4,28,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,367.583384801833
2022,10,1,1,202207111121001116,11112,1,0011,1,5,3,1,2, ,2,30,5,5,16,12,1991,1, , , , , , , , , , , , , , , ,2259,8620,3,5,1, ,2,25,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,1, , , , , ,930, , , ,930,930,930,1,391.14334418364
2022,10,1,1,202207111121001117,11112,1,0011,1,6,5,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202207111121001211,11112,1,0012,1,1,1,1,2, ,1,90,1,2,9,2,1932,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,305.561372858706
2022,10,1,1,202207111121001212,11112,1,0012,1,2,3,1,2, ,2,57,2,2,25,6,1965,1, , , , , , , , , , , , , , , ,5212,4771,3,5,2,2,1,4,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930,20, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,87, , , , ,930, , , ,1017,1017,1017,1,305.60579690581
2022,10,1,1,202207111121001213,11112,1,0012,1,3,5,1,2, ,1,21,3,3,8,2,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,414.264297298996
2022,10,1,1,202207111121001214,11112,1,0012,1,4,3,1,2, ,2,45,4,4,9,1,1977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,3,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,172.907372320897
2022,10,1,1,202207111121001215,11112,1,0012,1,5,8,1,1, ,1,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,1,202107103321001811,10332,1,0018,1,1,1,1,2, ,2,74,1,1,13,6,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,236.014791933139
2022,10,1,1,202107103321001812,10332,1,0018,1,2,3,1,2, ,2,39,2,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202107103321001813,10332,1,0018,1,3,4,1,1, ,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2022,10,1,1,202107103321001814,10332,1,0018,1,4,5,1,2, ,2,21,4,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,10,1,1,202107103321001815,10332,1,0018,1,5,5,1,2, ,1,16,5,99, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110462021002911,1046202,1,0029,1,1,1,1,2, ,1,57,1,1,23,2,1965,1, , , , , , , , , , , , , , , ,5211,4630,3,5,1, ,1,10,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4, ,100, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,100, , , , ,1600, , , ,1700,1700,1700,1,233.940776501061
2022,11,1,1,20221110462021002912,1046202,1,0029,1,2,2,1,2, ,2,52,2,2,27,10,1970,1, , , , , , , , , , , , , , , ,2330,8521,3,5,2,1,1,20,0,7,7,7,7,7,0,35, ,35,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,125,1200, , , ,1200,1200,1325,1,208.737977053613
2022,11,1,1,20221110462021002913,1046202,1,0029,1,5,3,1,2, ,1,27,5,5,8,3,1995,1, , , , , , , , , , , , , , , ,5211,4630,2, ,2,1,1,1,14,14,14,14,14,14,14,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1682, , ,1682,1682,1682,1,283.896441953201
2022,11,1,1,20221110462021002914,1046202,1,0029,1,3,3,1,2, ,1,17,3,3,14,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,329.983615185007
2022,11,1,1,20221110462021002915,1046202,1,0029,1,4,3,1,2, ,1,16,4,4,16,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,329.983615185007
2022,11,1,1,20221110462021003011,1046202,1,0030,1,1,1,1,2, ,1,83,1,1,16,4,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,162.454180537223
2022,11,1,1,20221110462021003311,1046202,1,0033,1,1,1,1,2, ,2,32,1,1,8,6,1990,1, , , , , , , , , , , , , , , ,9533,4799,2, ,3,2,1,1,3,3,3,3,3,3,3,21, ,21,1, ,1,2,2,1, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, ,90, , , , ,440, , ,530,530,530,1,336.815343962163
2022,11,1,1,20221110462021003312,1046202,1,0033,1,2,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110462021003313,1046202,1,0033,1,3,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004411,1094901,1,0044,1,1,1,1,2, ,1,39,1,1,2,8,1983,1, , , , , , , , , , , , , , , ,7352,1410,3,5,3,2,1,15,0,6,5,5,6,0,4,26, ,48,2,48,1,1,1,1,2,250, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,8,1, , , , , ,1083, , , ,1083,1083,1083,1,213.02520279946
2022,11,1,1,20221110949011004412,1094901,1,0044,1,2,2,1,2, ,2,31,2,2,15,10,1991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,192.69614931062
2022,11,1,1,20221110949011004413,1094901,1,0044,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004414,1094901,1,0044,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004511,1094901,1,0045,1,1,1,1,2, ,2,38,1,1,20,10,1984,1, , , , , , , , , , , , , , , ,9112,8121,2, ,3,2,1,1,0,6,0,6,0,6,0,18, ,18,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,5,2,2,2,2,2,2,10,7,1, , , , , , ,217, , ,217,217,217,1,224.168883043093
2022,11,1,1,20221110949011004512,1094901,1,0045,1,2,3,1,2, ,2,20,2,2,8,9,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,197.843475909999
2022,11,1,1,20221110949011004513,1094901,1,0045,1,3,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004911,1094901,1,0049,1,1,1,1,2, ,1,34,1,1,28,2,1988,1, , , , , , , , , , , , , , , ,7362,1520,3,5,3,2,1,5,0,0,8,8,8,8,8,40, ,40,1, ,2, ,2,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,209.993799625984
2022,11,1,1,20221110949011004912,1094901,1,0049,1,2,2,1,2, ,2,28,2,2,21,8,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,192.69614931062
2022,11,1,1,20221110949011004913,1094901,1,0049,1,3,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004914,1094901,1,0049,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,20221110949011004915,1094901,1,0049,1,5,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211110001009511,11000,1,0095,1,1,1,1,2, ,1,68,1,1,5,11,1953,1, , , , , , , , , , , , , , , ,7362,1520,3,5,2,2,2,21,0,10,10,10,10,10,5,55, ,55,1, ,2, ,2,2,2,200, , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,866, , , ,866,866,866,1,323.769144648552
2022,11,1,1,202211110001009512,11000,1,0095,1,2,2,1,2, ,2,71,2,2,15,5,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,236.417900017189
2022,11,1,1,202211110001009513,11000,1,0095,1,3,3,1,2, ,1,28,3,3,28,5,1994,1, , , , , , , , , , , , , , , ,3312,6419,3,5,1, ,4,150,0,8,8,8,8,8,4,44, ,44,1, ,2, ,2,2,4,2500,200, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,200, , , ,208,2500, , , ,2700,2700,2908,1,320.122678570662
2022,11,1,1,202211110001009514,11000,1,0095,1,4,4,1,2, ,2,28,4,4,20,3,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,306.2445084792
2022,11,1,1,202211110001009515,11000,1,0095,1,5,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211110001009516,11000,1,0095,1,6,5,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211110001009711,11000,1,0097,1,1,1,1,2, ,2,78,1,1,29,4,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,236.417900017189
2022,11,1,1,202211110001009712,11000,1,0097,1,2,3,1,2, ,2,57,2,2,14,9,1965,1, , , , , , , , , , , , , , , ,5141,9602,2, ,3,2,1,1,0,2,1,0,0,0,0,3, ,5,2,5,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,470, , ,470,470,470,1,278.353210894819
2022,11,1,1,202211110001009713,11000,1,0097,1,3,5,1,2, ,1,29,3,3,13,1,1993,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,10,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,4,3000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,3000, , , ,3000,3000,3000,1,371.745749614479
2022,11,1,1,202211110001010011,11000,1,0100,1,1,1,1,2, ,1,32,1,1,5,9,1990,1, , , , , , , , , , , , , , , ,8331,4922,3,5,1, ,5,600,5,4,5,4,4,5,4,31, ,31,1, ,2, ,2,2,4,2200,180, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1,779, , , ,192,2200, , , ,2979,2979,3171,1,320.122678570662
2022,11,1,1,202211110001010012,11000,1,0100,1,2,6,1,2, ,2,69,2,2,15,10,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,1,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,236.417900017189
2022,11,1,1,202211110001010111,11000,1,0101,1,1,1,1,2, ,1,38,1,1,10,10,1984,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,8,8,8,0,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,2,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,899, , ,899,899,899,1,371.745749614479
2022,11,1,1,202211110001010112,11000,1,0101,1,2,2,1,2, ,2,33,2,2,20,4,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,326.472114217277
2022,11,1,1,202211110001010113,11000,1,0101,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211110001010114,11000,1,0101,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211102451000211,10245,1,0002,1,1,1,1,2, ,2,35,1,1,21,9,1987,1, , , , , , , , , , , , , , , ,7399,3290,2, ,3,2,1,3,10,10,10,10,10,8,8,66,4,35,2,35,2, ,2,2, , , , , , , ,300, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,840, ,300,1140,840,1140,1,359.270908838014
2022,11,1,1,202211102451000212,10245,1,0002,1,2,3,1,2, ,2,16,2,2,4,2,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7399,3290,4, ,3,2,1,3,0,2,2,2,2,2,2,12, , ,1, ,1,2, , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,316.711801080099
2022,11,1,1,202211102451000213,10245,1,0002,1,3,3,1,2, ,2,14,3,3,8,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7399,3290,4, ,3,2,1,3,1,0,1,0,1,0,1,4, , ,1, ,1,1, , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,316.711801080099
2022,11,1,1,202211102451000214,10245,1,0002,1,4,3,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211102451000311,10245,1,0003,1,1,1,1,2, ,2,50,1,1,8,4,1972,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,0,0,2,0,2,4, ,4,1, ,1,1,1,2,4,64, , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,64, , , ,64,64,64,1,263.311566111499
2022,11,1,1,202211102451000312,10245,1,0003,1,2,3,1,2, ,2,24,2,2,15,1,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,2,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,218.06661965829
2022,11,1,1,202211102451000313,10245,1,0003,1,3,3,1,2, ,1,19,3,3,20,6,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,351.983723666471
2022,11,1,1,202211102451000314,10245,1,0003,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,11,1,1,202211108061007211,10806,1,0072,1,1,1,1,2, ,1,57,1,1,29,5,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,249.239012091504
2022,11,1,1,202211108061007212,10806,1,0072,1,2,2,1,2, ,2,47,2,2,20,9,1975,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,2,0,10,10,10,10,10,6,56, ,56,1, ,2, ,2,2,4,850,72, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,4,2,2,2,2,2,2,10,6,1,312, , , , ,850, , , ,1162,1162,1162,1,255.623230062902
2022,11,1,1,202211108061007213,10806,1,0072,1,3,3,1,2, ,2,17,3,3,13,6,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,204.815302566232
2022,11,1,1,202211108061007411,10806,1,0074,1,1,1,1,2, ,1,82,1,1,6,10,1940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,241.209626669458
2022,11,1,1,202211108061007412,10806,1,0074,1,2,3,1,2, ,2,57,2,2,6,9,1965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,203.203647690722
2022,11,1,1,202211108061007413,10806,1,0074,1,3,5,1,2, ,2,20,3,3,2,8,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,311.177493347892
