ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2023,02,1,2,20221101558012003514,0155801,2,0035,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,20230201269022008811,0126902,2,0088,1,1,1,1,2, ,2,67,1,1,1,7,1955,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,45.7879218299422
2023,02,1,2,20230201269022008812,0126902,2,0088,1,2,3,1,2, ,2,42,2,2,29,2,1980,1, , , , , , , , , , , , , , , ,3314,9521,3,5,1, ,1,13,0,8,8,0,0,0,0,16, ,16,1, ,1,1,1,2,3,525, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , ,1050, , , ,1050,1050,1050,1,50.5385893407587
2023,02,1,2,20230201269022008813,0126902,2,0088,1,3,4,1,2, ,1,42,3,3,14,4,1980,1, , , , , , , , , , , , , , , ,7221,2511,2, ,2,2,1,2,0,10,10,10,10,10,10,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,1, , , , , , ,1532, , ,1532,1532,1532,1,65.5208822811539
2023,02,1,2,20230201269022008814,0126902,2,0088,1,4,5,1,2, ,1,16,4,4,1,3,2006,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,7322,2511,4, ,3,2,1,2,0,3,3,3,3,3,0,15, ,15,1, ,1,1,1, , , , , , , , , , , , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,57.2946207173479
2023,02,1,2,20230201269022008815,0126902,2,0088,1,5,5,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108013091001511,01309,1,0015,1,1,1,1,2, ,1,45,1,1,27,4,1977,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,5,10,10,10,10,8,8,61, ,61,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1430, , ,1430,1430,1430,1,95.9727892235629
2023,02,1,2,202108013091001512,01309,1,0015,1,2,2,1,2, ,2,32,2,2,12,3,1990,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,118.915478221346
2023,02,1,2,202108013091001513,01309,1,0015,1,3,3,1,2, ,1,15,3,3,8,8,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,114.146811931087
2023,02,1,2,202108013091001514,01309,1,0015,1,4,6,1,2, ,1,77,4,4,9,5,1945,1, , , , , , , , , , , , , , , ,9622,4711,3,5,3,2,1,5,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,2,150, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,650, , , ,650,650,650,1,95.9727892235629
2023,02,1,2,202302482552006011,48255,2,0060,1,1,1,1,2, ,1,30,1,1,15,1,1993,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1390, , ,1390,1390,1390,1,397.90415455261
2023,02,1,2,202302482552006012,48255,2,0060,1,2,2,1,2, ,2,28,2,2,4,1,1995,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,362.482618150453
2023,02,1,2,202202012981000812,01298,1,0008,1,1,1,1,2, ,2,93,1,3,14,1,1930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,1,2,2,2,1,2,10,6,4, , , , , , , , , , , , ,1,196.58764122598
2023,02,1,2,202202012981000811,01298,1,0008,1,2,7,1,2, ,2,95,2,2,10,3,1927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,232.752942157944
2023,02,1,2,202202012981000813,01298,1,0008,1,3,8,1,2, ,2,60,3,3,3,1,1963,2,1, , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,25,2,25,2, ,2,2,4,3000, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,92,3000, , , ,3000,3000,3092,1,196.58764122598
2023,02,1,2,202202016471009921,01647,1,0099,1,1,1,1,2, ,2,57,1,1,4,5,1965,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2, ,5120,5610,2, ,3,2,1,1,7,0,0,0,0,2,8,17, ,17,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, ,52, , , , ,1033, , ,1085,1085,1085,1,162.81060588395
2023,02,1,2,202202016471009922,01647,1,0099,1,2,3,1,2, ,1,29,2,2,8,9,1993,1, , , , , , , , , , , , , , , ,3322,4641,3,5,1, ,4,160,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,1,4,1850,250, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,1,250, , , ,38,1850, , , ,2100,2100,2138,1,214.580230008327
2023,02,1,2,20210801709021007911,0170902,1,0079,1,1,1,1,2, ,2,84,1,1,1,7,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,149.434488726909
2023,02,1,2,20210801709021007912,0170902,1,0079,1,2,3,1,2, ,2,51,2,2,3,5,1971,1, , , , , , , , , , , , , , , ,2311,8530,3,2, , ,5,3000,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,4200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,67,4200, , , ,4200,4200,4267,1,132.11062571015
2023,02,1,2,20210801709021007913,0170902,1,0079,1,3,3,1,2, ,2,46,3,3,9,4,1976,1, , , , , , , , , , , , , , , ,2311,8530,3,5,1, ,3,58,0,7,5,6,5,8,0,31, ,31,1, ,2, ,2,2,4,2200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,166,2200, , , ,2200,2200,2366,1,132.11062571015
2023,02,1,2,202108482731009911,48273,1,0099,1,1,1,1,2, ,1,40,1,1,2,8,1982,1, , , , , , , , , , , , , , , ,9312,4220,3,5,1, ,4,300,0,11,11,11,11,9,10,63, ,63,1, ,2, ,2,2,3,420,120, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,520, , , , ,840, , , ,1360,1360,1360,1,75.9097882678774
2023,02,1,2,202108482731009912,48273,1,0099,1,2,2,1,2, ,2,36,2,2,5,2,1987,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,0,0,0,6,0,6, ,6,1, ,2, ,2,2,2,40, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,173, , , ,173,173,173,1,75.0806947323658
2023,02,1,2,202108482731009913,48273,1,0099,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108482731009914,48273,1,0099,1,4,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202108482731009915,48273,1,0099,1,5,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202012191004513,01219,1,0045,1,1,1,1,2, ,2,41,1,1,29,1,1982,1, , , , , , , , , , , , , , , ,5212,4759,3,5,2,2,1,3,0,7,6,7,6,7,7,40, ,40,1, ,1,1,1,1,3,500, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,1000, , , ,1000,1000,1000,1,202.710390634902
2023,02,1,2,20221101558012003611,0155801,2,0036,1,1,1,1,2, ,1,39,1,1,13,5,1983,1, , , , , , , , , , , , , , , ,9512,4781,2, ,2,1,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,2300, , ,2300,2300,2300,1,258.810737136237
2023,02,1,2,20221101558012003612,0155801,2,0036,1,2,8,1,2, ,1,28,2,2,3,9,1994,1, , , , , , , , , , , , , , , ,2411,6920,2, ,2,1,1,5,0,4,4,4,4,4,0,20,4,24,1, ,2, ,2,2, , , , , ,1025, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,43, ,700,1025, ,1725,700,1768,1,258.810737136237
2023,02,1,2,202302482552006013,48255,2,0060,1,3,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302482552006014,48255,2,0060,1,4,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302482552006015,48255,2,0060,1,5,3,1,2, ,1,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202012191004514,01219,1,0045,1,2,2,1,2, ,1,42,2,2,21,12,1980,1, , , , , , , , , , , , , , , ,4321,1030,3,5,2,2,1,20,0,8,8,10,10,0,0,36, ,36,1, ,1,1,1,1,3,1000, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , ,2000, , , ,2000,2000,2000,1,242.053207393602
2023,02,1,2,202302012191004513,01219,1,0045,1,3,3,1,1, ,2,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202302012191004514,01219,1,0045,1,4,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202202012191004511,01219,1,0045,1,5,6,1,2, ,2,66,5,5,1,1,1957,1, , , , , , , , , , , , , , , ,5120,5630,2, ,3,2,1,1,7,6,6,6,6,6,6,43, ,43,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, ,22, , , , ,55, , ,77,77,77,1,155.118951336528
2023,02,1,2,202205012191004515,01219,1,0045,1,6,7,2, ,2,1,28, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202202012191004512,01219,1,0045,1,7,7,1,1, ,2,24, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202302012191004518,01219,1,0045,1,8,8,1,2, ,1,44,8,8,7,9,1978,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,11,11,11,11,11,11,74, ,74,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,1466, , ,1466,1466,1466,1,262.804399869636
2023,02,1,2,202302012191004311,01219,1,0043,1,1,1,1,2, ,1,39,1,1,16,10,1983,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,12,12,12,12,12,12,17,89, ,89,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , , ,1600, , ,1600,1600,1600,1,242.053207393602
2023,02,1,2,202302012191004312,01219,1,0043,1,2,2,1,2, ,2,40,2,2,27,5,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,202.710390634902
2023,02,1,2,202302012191004313,01219,1,0043,1,3,3,1,2, ,1,17,3,1,26,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,7,1, ,2,2,1,2,2,1,10,6,4, , , , , , , , , , , , ,1,171.686276820355
2023,02,1,2,202302012191004314,01219,1,0043,1,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202211011742027511,01174,2,0275,1,1,1,1,2, ,1,70,1,1,15,4,1952,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,11,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,442.559630016563
2023,02,1,2,202211012422011511,01242,2,0115,1,1,1,1,2, ,1,53,1,1,22,5,1969,2,1, , , , , , , , , , , , , , ,2341,8521,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,30,2,30,2, ,2,2,4,2890, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,146,2890, , , ,2890,2890,3036,1,333.954479432039
2023,02,1,2,202211012422011512,01242,2,0115,1,2,2,1,2, ,2,49,2,2,22,8,1973,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,18,0,0,18,18,18,0,72, ,37,2,37,2, ,2,2,4,5200, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,1260,5200, , , ,5200,5200,6460,1,235.626321753125
2023,02,1,2,202211012422011513,01242,2,0115,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302012422011514,01242,2,0115,1,4,11,1,2, ,1,17,4,4,2,1,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,349.080578906113
2023,02,1,2,202211012422011514,01242,2,0115,1,5,11,1,1, ,2,20, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202211014202004111,01420,2,0041,1,1,1,1,2, ,1,46,1,1,1,4,1976,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,15,0,0,0,0,0,7,0,7, ,21,2,21,1,1,1,2,2,50, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,217, , , ,217,217,217,1,255.491197978486
2023,02,1,2,202211014202004112,01420,2,0041,1,2,2,1,2, ,2,48,2,2,17,7,1974,1, , , , , , , , , , , , , , , ,5212,4721,2, ,3,2,1,2,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,5,1, ,455, , , , ,1598, , ,2053,2053,2053,1,205.111366748622
2023,02,1,2,202211014202004113,01420,2,0041,1,3,3,1,2, ,2,14,3,3,29,5,2008,1, , , , , , , , , , , , , , , ,5223,4721,4, ,3,2,1,2,10,10,10,10,10,10,10,70, ,70,1, ,2, ,2, , , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,269.513886159663
2023,02,1,2,202108012551004512,01255,1,0045,1,1,1,1,2, ,2,66,1,1,16,5,1956,1, , , , , , , , , , , , , , , ,7513,1073,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,48,2,48,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, ,90, , , , ,180, , ,270,270,270,1,192.944630715959
2023,02,1,2,202108012551004511,01255,1,0045,1,2,3,1,1, ,1,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202108012551004513,01255,1,0045,1,3,3,1,1, ,2,41, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0, 
2023,02,1,2,202108015701007811,01570,1,0078,1,1,1,1,2, ,1,36,1,1,31,3,1986,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,0,0,0,0,0,6, ,40,2,40,2, ,2,2,4,3700, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,1357,3700, , , ,3700,3700,5057,1,231.56460232129
2023,02,1,2,202108015701007812,01570,1,0078,1,2,2,1,2, ,2,31,2,2,22,8,1991,1, , , , , , , , , , , , , , , ,2161,7110,2, ,3,2,1,1,0,0,4,4,4,4,0,16, ,28,2,28,1,1,1,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1000, , ,1000,1000,1000,1,193.92658126374
2023,02,1,2,202211448692009411,44869,2,0094,1,1,1,1,2, ,2,42,1,1,6,11,1980,1, , , , , , , , , , , , , , , ,9629,4719,3,5,1, ,5,4000,0,3,9,9,9,9,9,48, ,48,1, ,2, ,2,2,4,2000, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,5,1, , , , ,710,2000, , , ,2000,2000,2710,1,144.750195186099
2023,02,1,2,202211448692009412,44869,2,0094,1,2,3,1,2, ,1,15,2,2,23,4,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,164.100495089623
2023,02,1,2,202211448692009413,44869,2,0094,1,3,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2023,02,1,2,202302011942002611,01194,2,0026,1,1,1,1,2, ,1,53,1,1,12,12,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1, ,5223,4773,9, ,3,2,1,2,0,4,0,0,0,0,0,4, ,30,2,30,1,1,1, , , , , , , , , , ,2,3,1,1,9, , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , , , , ,0,0,0,1,144.889457582497
2023,02,1,2,202302011942002612,01194,2,0026,1,2,2,1,2, ,2,50,2,2,30,8,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,137.717629944984
2023,02,1,2,202302011942002613,01194,2,0026,1,3,3,1,2, ,1,26,3,3,21,12,1996,2,1, , , , , , , , , , , , , , ,3322,4630,3,5,1, ,4,180,0,0,0,0,0,0,0,0, ,48,2,48,2, ,2,1,4,1760, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , ,567,1760, , , ,1760,1760,2327,1,181.508327110216
