ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,12,1,3,202109001192014311,00119,2,0143,1,1,1,1,2, ,2,69,1,1,18,10,1953,1, , , , , , , , , , , , , , , ,7352,9529,2, ,3,2,1,1,0,2,1,2,1,2,0,8,8,16,1, ,1,1,1,2, , , , , , , ,20,15, , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , ,15, , ,67, ,20,102,67,102,1,25.902968192358
2022,12,1,3,202109001192014312,00119,2,0143,1,2,3,1,2, ,1,35,2,2,17,3,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,4, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,9,3, , , , , , , , , , , , ,1,36.7552020194974
2022,12,1,3,202109001712002211,00171,2,0022,1,1,1,1,2, ,2,41,1,1,29,9,1981,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,0,0,3,0,0,0,3, ,6,2,6,1,1,1,2,4,120, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1, , , , , ,120, , , ,120,120,120,1,61.039331432322
2022,12,1,3,202109001712002213,00171,2,0022,1,2,3,1,2, ,2,16,2,2,12,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,2, , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,54.1413960152635
2022,12,1,3,202109001712002214,00171,2,0022,1,3,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202109001712002215,00171,2,0022,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202109001712002411,00171,2,0024,1,1,1,1,2, ,2,47,1,1,3,9,1975,1, , , , , , , , , , , , , , , ,9112,5510,3,5,2,2,1,3,0,0,0,0,0,5,7,12,68,80,1, ,1,1,1,2,2,50, , , , , ,840,600, , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , ,600, ,217, , ,840,1657,217,1657,1,52.0393861923103
2022,12,1,3,202109001712002412,00171,2,0024,1,2,2,1,2, ,1,46,2,2,21,5,1976,1, , , , , , , , , , , , , , , ,7127,6820,3,5,1, ,5,600,8,8,0,8,8,8,8,48, ,48,1, ,2, ,2,2,4,1025, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , ,270,1025, , , ,1025,1025,1295,1,57.8180489863864
2022,12,1,3,202109001712002413,00171,2,0024,1,3,3,1,2, ,2,15,3,3,14,4,2007,1, , , , , , , , , , , , , , , ,5223,4711,4, ,2,2,1,2,11,4,4,4,4,4,11,42, ,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,1, , , , , , , , , ,0,0,0,1,62.9842229199907
2022,12,1,3,202109001712002414,00171,2,0024,1,4,3,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202209001762003811,00176,2,0038,1,1,1,1,2, ,2,51,1,1,19,10,1971,1, , , , , , , , , , , , , , , ,5120,5610,2, ,2,1,1,2,7,7,0,0,0,7,7,28, ,28,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,120, , , , ,884, , ,1004,1004,1004,1,25.9810782665
2022,12,1,3,202106001762003811,00176,2,0038,1,2,3,1,2, ,2,31,2,2,13,10,1991,1, , , , , , , , , , , , , , , ,2611,6910,2, ,2,2,1,1,0,10,9,8,9,10,8,54, ,54,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,4007, , ,4007,4007,4007,1,33.8445124152208
2022,12,1,3,202106001762003812,00176,2,0038,1,3,3,1,2, ,2,29,3,3,13,6,1993,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,2411,6920,2, ,2,2,1,1,0,3,0,3,0,3,0,9,35,44,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,300, , ,300,300,300,1,33.8445124152208
2022,12,1,3,202106001762003911,00176,2,0039,1,1,1,1,2, ,1,65,1,1,5,7,1957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,9, , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,9,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,34.2777336104856
2022,12,1,3,202106001762003912,00176,2,0039,1,2,2,1,2, ,2,62,2,2,19,1,1960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,29.332337362607
2022,12,1,3,202106001762003913,00176,2,0039,1,3,3,1,2, ,1,23,3,3,10,7,1999,1, , , , , , , , , , , , , , , ,5212,4540,3,5,1, ,2,21,0,4,5,4,5,4,5,27, ,27,1, ,2, ,2,2,3,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , ,600, , , ,600,600,600,1,37.5991827848373
2022,12,1,3,202106001762004111,00176,2,0041,1,1,1,1,2, ,1,45,1,1,3,10,1977,1, , , , , , , , , , , , , , , ,7421,9522,2, ,3,2,1,1,8,8,8,8,8,8,8,56,9,65,1, ,1,1,1,1, , , , , , , ,250, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1, , , , , , ,1082, ,250,1332,1082,1332,1,39.876255666863
2022,12,1,3,202106001762004112,00176,2,0041,1,2,2,1,2, ,2,37,2,2,9,8,1985,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,2,1,1,0,12,12,12,12,12,10,70, ,75,2,75,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, ,900, , , , ,720, , ,1620,1620,1620,1,33.8445124152208
2022,12,1,3,202106001762004113,00176,2,0041,1,3,3,1,2, ,2,16,3,3,29,5,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,35.5014652616058
2022,12,1,3,202106001762004114,00176,2,0041,1,4,3,1,2, ,2,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,20210644779013013011,4477901,3,0130,1,1,1,1,2, ,2,48,1,1,19,10,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,6,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,8.52332924459072
2022,12,1,3,20210644779013005511,4477901,3,0055,1,1,1,1,2, ,1,45,1,1,27,6,1977,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,800, , ,800,800,800,1,19.7936966490478
2022,12,1,3,20210644779013005512,4477901,3,0055,1,2,2,1,2, ,2,46,2,2,29,2,1976,1, , , , , , , , , , , , , , , ,9534,4789,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,649, , ,649,649,649,1,15.0645916956539
2022,12,1,3,20210644779013005513,4477901,3,0055,1,3,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,20210644779013005514,4477901,3,0055,1,4,3,1,2, ,2,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,20210644779013005711,4477901,3,0057,1,1,1,1,2, ,1,60,1,1,28,3,1962,2,1, , , , , , , , , , , , , , ,4417,8412,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,40,2,40,1,2,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,1,2,2,2,2,2,10,5,1, , , , ,83,2500, , , ,2500,2500,2583,1,16.7374256922531
2022,12,1,3,20210644779013005712,4477901,3,0057,1,2,2,1,2, ,2,51,2,2,14,12,1970,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,3,14,14,14,14,14,14,14,98, ,98,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, ,750, , , , ,634, , ,1384,1384,1384,1,13.5645018535195
2022,12,1,3,20210644779013005713,4477901,3,0057,1,3,3,1,2, ,1,23,3,3,14,10,1999,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,2,30,0,0,0,10,10,10,0,30, ,30,1, ,2, ,2,1,2,180,60, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,260, , , , ,779, , , ,1039,1039,1039,1,21.8348563588392
2022,12,1,3,20210644779013005811,4477901,3,0058,1,1,1,1,2, ,1,31,1,1,4,9,1991,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,9,9,9,9,9,9,9,63, ,63,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,1070, , ,1070,1070,1070,1,28.3577721648147
2022,12,1,3,20210644779013005812,4477901,3,0058,1,2,2,1,2, ,2,27,2,2,4,6,1995,1, , , , , , , , , , , , , , , ,5212,4711,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,5,1, ,450, , , , ,340, , ,790,790,790,1,13.9498785457961
2022,12,1,3,20210644779013005813,4477901,3,0058,1,3,3,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202209000378001111,00037,8,0011,1,1,1,1,2, ,2,56,1,1,24,1,1966,1, , , , , , , , , , , , , , , ,5243,4791,2, ,3,2,1,1,0,1,1,1,1,1,1,6, ,6,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,150, , ,150,150,150,1,18.638368050854
2022,12,1,3,202209000378001112,00037,8,0011,1,2,3,1,2, ,2,30,2,2,6,12,1992,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,5322,9609,2, ,3,2,1,1,0,9,0,9,9,0,0,27, ,27,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,1,2,2,2,2,1,2,10,7,1, , , , , , ,150, , ,150,150,150,1,17.944745892094
2022,12,1,3,202209000378000511,00037,8,0005,1,1,1,1,2, ,1,23,1,1,10,3,1999,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,1,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,24.1443182473306
2022,12,1,3,202209000378000711,00037,8,0007,1,1,1,1,2, ,1,48,1,1,16,9,1974,1, , , , , , , , , , , , , , , ,7111,4100,3,5,3,2,1,2,0,9,9,9,9,0,0,36, ,36,1, ,2, ,2,2,2,350, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1516, , , ,1516,1516,1516,1,25.462077120576
2022,12,1,3,202209000378000712,00037,8,0007,1,2,2,1,2, ,2,38,2,2,3,9,1984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,6, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,20.0341883884913
2022,12,1,3,202209000378000713,00037,8,0007,1,3,3,1,2, ,1,17,3,3,7,4,2005,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,3,0,10,9,9,6,0,0,34, ,34,1, ,2, ,2,2,4,200,7, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,210, , , , ,200, , , ,410,410,410,1,28.0877673884801
2022,12,1,3,202209000378000714,00037,8,0007,1,4,3,1,2, ,2,14,4,4,24,9,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,20.16144132292
2022,12,1,3,202209000378000715,00037,8,0007,1,5,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202209000378000716,00037,8,0007,1,6,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202212000483005811,00048,3,0058,1,1,1,1,2, ,2,77,1,1,3,10,1945,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,3, ,1,2,1,2,1,1,10,7,4, , , , , , , , , , , , ,1,66.7073570221798
2022,12,1,3,202212000483005812,00048,3,0058,1,2,3,1,2, ,2,53,2,2,5,4,1969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,71.2542651604493
2022,12,1,3,202209000697000511,00069,7,0005,1,1,1,1,2, ,1,49,1,1,16,2,1973,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,6,6,6,6,6,0,30,8,38,1, ,2, ,2,2,4,2500, , , , , ,150, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,1, , , , ,58,2500, , ,150,2650,2500,2708,1,26.9838182169843
2022,12,1,3,202209000697000512,00069,7,0005,1,2,2,1,2, ,2,51,2,2,26,9,1971,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,8,1, , , , ,58,2500, , , ,2500,2500,2558,1,22.208623924513
2022,12,1,3,202209000697000514,00069,7,0005,1,3,3,1,2, ,1,18,3,3,4,12,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,34.0225575310136
2022,12,1,3,202209000697000515,00069,7,0005,1,4,3,1,2, ,2,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,12,1,3,202209000697000513,00069,7,0005,1,5,3,1,2, ,1,26,5,5,2,5,1996,1, , , , , , , , , , , , , , , ,9622,1020,3,5,1, ,5,9998,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,1,4,1440,222, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,961, , , ,342,1440, , , ,2401,2401,2743,1,43.466307280366
2022,12,1,3,202209000697000611,00069,7,0006,1,1,1,1,2, ,1,78,1,1,4,11,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,27.430857105931
2022,12,1,3,202209000697000612,00069,7,0006,1,2,2,1,2, ,2,74,2,2,7,1,1948,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,10, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,23.4732929208882
2022,12,1,3,202209000697000613,00069,7,0006,1,3,3,1,2, ,2,47,3,3,7,1,1975,1, , , , , , , , , , , , , , , ,5312,8510,3,2, , ,5,9998,0,5,5,5,5,5,0,25, ,25,1, ,2, ,2,1,4,1300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , , ,1300, , , ,1300,1300,1300,1,26.2639432441908
2022,12,1,3,202209000697000614,00069,7,0006,1,4,5,1,2, ,2,25,4,4,2,10,1997,1, , , , , , , , , , , , , , , ,5211,4641,3,5,1, ,5,9998,8,8,8,8,0,8,8,48, ,48,1, ,2, ,2,2,3,550, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,5,1, , , , ,46,1100, , , ,1100,1100,1146,1,27.0841756344699
2022,12,1,3,202209000697000615,00069,7,0006,1,5,5,1,2, ,1,20,5,5,12,11,2002,1, , , , , , , , , , , , , , , ,3439,9000,3,5,3,2,1,6,0,7,7,7,7,7,7,42, ,42,1, ,1,1,1,2,2,150,70, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,303, , , , ,650, , , ,953,953,953,1,39.5794030276869
2022,12,1,3,202209000697000616,00069,7,0006,1,6,5,1,2, ,1,18,6,6,9,9,2004,1, , , , , , , , , , , , , , , ,3439,9000,3,5,3,2,1,8,0,2,2,2,2,2,2,12, ,12,1, ,2, ,2,2,2,300,110, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,476, , , , ,1299, , , ,1775,1775,1775,1,39.5794030276869
2022,12,1,3,202209000697000811,00069,7,0008,1,1,1,1,2, ,1,72,1,1,23,7,1950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,30.8420712889633
2022,12,1,3,202209000697000812,00069,7,0008,1,2,2,1,2, ,2,73,2,2,29,10,1949,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,1, , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,23.4732929208882
2022,12,1,3,202209000697000813,00069,7,0008,1,3,3,1,2, ,1,34,3,3,8,2,1988,1, , , , , , , , , , , , , , , ,9629,8423,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1300,100, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,8,1,433, , , ,50,1300, , , ,1733,1733,1783,1,36.6256309174108
2022,12,1,3,202209000697000911,00069,7,0009,1,1,1,1,2, ,1,82,1,1,24,4,1940,1, , , , , , , , , , , , , , , ,7399,9603,2, ,2,2,1,1,0,4,4,4,0,0,2,14, ,20,2,20,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,9,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1500, , ,1500,1500,1500,1,26.9838182169843
2022,12,1,3,202209000697000913,00069,7,0009,1,2,3,1,2, ,2,49,2,2,17,12,1972,1, , , , , , , , , , , , , , , ,2342,8510,3,2, , ,5,9998,0,6,6,6,6,6,0,30,15,45,1, ,2, ,2,2,4,3500, , , , , ,400, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,12,2, ,2,2,2,2,2,2,10,7,1, , , , ,83,3500, , ,400,3900,3500,3983,1,22.208623924513
2022,12,1,3,202209000697000914,00069,7,0009,1,3,5,1,2, ,1,17,3,3,15,4,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,9333,9603,4, ,2,2,1,2,0,0,1,0,0,0,0,1, , ,1, ,2, , , , , , , , , , , , ,2,4,1,1,5, , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,34.0225575310136
