ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,04,1,3,202201001422010712,00142,2,0107,1,2,3,1,2, ,1,20,2,2,4,9,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,8,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,25.481758292155
2022,04,1,3,202201001422010713,00142,2,0107,1,3,3,1,2, ,2,24,3,3,3,3,1998,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,8, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,24.1761990612724
2022,04,1,3,202201001422010714,00142,2,0107,1,4,5,1,2, ,1,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202101001702018112,00170,2,0181,1,1,1,1,2, ,2,50,1,1,1,3,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, ,4789, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,1,7, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,34.9039220691351
2022,04,1,3,202101001702018113,00170,2,0181,1,2,3,1,2, ,2,20,2,2,28,12,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,41.6817460921535
2022,04,1,3,202204000703007711,00070,3,0077,1,1,1,1,2, ,1,40,1,1,1,3,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,5,2,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,2, , , , , , , , , , , , ,1,35.9226053588175
2022,04,1,3,202204000703007712,00070,3,0077,1,2,2,1,2, ,2,35,2,2,3,1,1987,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,47.6619814782973
2022,04,1,3,202204000703007713,00070,3,0077,1,3,3,1,2, ,2,14,3,3,1,7,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,47.6544864643223
2022,04,1,3,202204000703007714,00070,3,0077,1,4,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000703007715,00070,3,0077,1,5,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000703007716,00070,3,0077,1,6,3,1,2, ,1,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000703007717,00070,3,0077,1,7,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000703007811,00070,3,0078,1,1,1,1,2, ,1,82,1,1,31,5,1939,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,52.8280754887212
2022,04,1,3,202204000703007812,00070,3,0078,1,2,2,1,2, ,2,79,2,2,20,10,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,37.4421518109063
2022,04,1,3,202204000954008811,00095,4,0088,1,1,1,1,2, ,2,27,1,1,16,10,1994,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,7,1,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,2, , , , , , , , , , , , ,1,15.4489725625366
2022,04,1,3,202204000954008813,00095,4,0088,1,2,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000954009011,00095,4,0090,1,1,1,1,2, ,1,35,1,1,26,8,1986,1, , , , , , , , , , , , , , , ,9621,8010,3,5,1, ,2,25,0,8,8,8,8,8,8,48, ,48,1, ,1,1,1,2,4,1200,140, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,607, , , ,25,1200, , , ,1807,1807,1832,1,35.0095722446387
2022,04,1,3,202204000954009111,00095,4,0091,1,1,1,1,2, ,1,83,1,1,27,6,1938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,29.3428417332279
2022,04,1,3,202204000954009112,00095,4,0091,1,2,2,1,2, ,2,84,2,2,2,4,1938,1, , , , , , , , , , , , , , , ,5212,4711,2, ,2,1,1,1,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,1, ,600, , , , ,701, , ,1301,1301,1301,1,19.8543212413105
2022,04,1,3,202204000954009211,00095,4,0092,1,1,1,1,2, ,1,71,1,1,10,4,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3,4, ,2,2,2,1,2,2,10,5,4, , , , , , , , , , , , ,1,29.3428417332279
2022,04,1,3,202204000954009212,00095,4,0092,1,2,3,1,2, ,1,43,2,2,5,7,1978,1, , , , , , , , , , , , , , , ,9313,4100,3,5,3,2,1,5,0,7,7,7,7,7,7,42, ,42,1, ,2, ,2,2,2,240, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , ,1039, , , ,1039,1039,1039,1,38.218463690751
2022,04,1,3,202204000954009213,00095,4,0092,1,3,3,1,2, ,2,46,3,3,30,4,1976,1, , , , , , , , , , , , , , , ,5223,4771,3,5,2,1,1,2,0,12,12,12,12,12,12,72, ,72,1, ,2, ,2,2,2,150,10, , , , , , , , , , , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,300, , , , ,650, , , ,950,950,950,1,24.1941531070113
2022,04,1,3,202204000954009214,00095,4,0092,1,4,4,1,2, ,1,47,4,4,8,6,1974,1, , , , , , , , , , , , , , , ,9629,9609,2, ,3,2,1,1,10,13,13,13,13,13,13,88, ,88,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,1200, , ,1200,1200,1200,1,30.6622305989188
2022,04,1,3,202204000954009215,00095,4,0092,1,5,5,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204447832005011,44783,2,0050,1,1,1,1,2, ,2,42,1,1,12,6,1979,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9888,12,6,6,12,6,6,12,60, ,60,1, ,2, ,2,2,4,1200, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,50,1200, , , ,1200,1200,1250,1,63.136690321885
2022,04,1,3,202204447832005012,44783,2,0050,1,2,2,1,2, ,1,41,2,2,9,5,1980,1, , , , , , , , , , , , , , , ,0211,8422,3,1, , , , ,0,8,8,8,8,8,0,40, ,40,1, ,1,1,1,2,4,3300,10, , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,9,3, ,2,2,2,2,2,2,10,7,1,300, , , ,83,3300, , , ,3600,3600,3683,1,89.6690727735133
2022,04,1,3,202204447832005013,44783,2,0050,1,3,3,1,2, ,2,20,3,3,20,6,2001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,67.7949010452184
2022,04,1,3,202204447832005014,44783,2,0050,1,4,6,2, ,1,2,77,4,4,29,5,1944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1, , ,2,2,2,2,1,2,10,7,4, , , , , , , , , , , , ,1,53.2664851240049
2022,04,1,3,202204447832005211,44783,2,0052,1,1,1,1,2, ,1,45,1,1,5,2,1977,1, , , , , , , , , , , , , , , ,3322,8299,3,5,1, ,5,3500,0,12,8,9,10,11,12,62, ,62,1, ,1,1,1,2,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1, , , , ,88,930, , , ,930,930,1018,1,64.5499209722585
2022,04,1,3,20220100033016002611,0003301,6,0026,1,1,1,1,2, ,1,43,1,1,5,2,1979,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,10,10,10,10,10,10,68, ,68,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,900, , ,900,900,900,1,17.1691316402576
2022,04,1,3,20220100033016002612,0003301,6,0026,1,2,2,1,2, ,2,43,2,2,10,9,1978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,11.8928125806092
2022,04,1,3,20220100033016002613,0003301,6,0026,1,3,3,1,2, ,1,19,3,3,3,10,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,12.5330743946696
2022,04,1,3,20220100033016002616,0003301,6,0026,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,20220100033016002615,0003301,6,0026,1,5,3,1,2, ,1,14,5,5,7,4,2008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,12.5330743946696
2022,04,1,3,20220100033016002614,0003301,6,0026,1,6,3,1,2, ,1,18,6,6,19,4,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,12.5330743946696
2022,04,1,3,20220100033016002711,0003301,6,0027,1,1,1,1,2, ,2,33,1,1,17,1,1989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,11.8928125806092
2022,04,1,3,20220100033016002713,0003301,6,0027,1,2,3,1,2, ,2,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,20220100033016002712,0003301,6,0027,1,3,2,1,2, ,1,45,3,3,17,1,1977,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,4, ,6,2,2,2,2,2,2,10,7,1, , , , , , ,350, , ,350,350,350,1,15.106918383395
2022,04,1,3,20220100033016002911,0003301,6,0029,1,1,1,1,2, ,1,50,1,1,10,11,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,13.1818776823095
2022,04,1,3,20220100033016002912,0003301,6,0029,1,2,2,1,2, ,2,46,2,2,21,3,1976,1, , , , , , , , , , , , , , , ,7518,1102,2, ,3,2,1,1,8,8,8,0,0,8,8,40, ,40,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,7,1, ,150, , , , ,1900, , ,2050,2050,2050,1,10.7071003391581
2022,04,1,3,20220100033016002913,0003301,6,0029,1,3,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202201000381021211,00038,1,0212,1,1,1,1,2, ,2,70,1,1,16,8,1951,1, , , , , , , , , , , , , , , ,5212,4721,2, ,3,2,1,1,8,8,8,8,8,8,8,56, ,56,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,1, ,15, , , , ,420, , ,435,435,435,1,26.0781960502584
2022,04,1,3,202201000381021212,00038,1,0212,1,2,3,1,2, ,2,50,2,2,16,9,1971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,1,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,23.8560541170638
2022,04,1,3,202201000381009411,00038,1,0094,1,1,1,1,2, ,1,29,1,1,30,9,1992,1, , , , , , , , , , , , , , , ,0220,8423,3,1, , , , ,12,12,12,12,12,12,12,84, ,84,1, ,2, ,2,2,4,3300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,1,1,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,83,3300, , , ,3300,3300,3383,1,39.5615767930087
2022,04,1,3,202204000381009911,00038,1,0099,1,1,1,1,2, ,2,52,1,1,9,7,1969,1, , , , , , , , , , , , , , , ,2221,8610,3,2, , ,5,9998,12,0,12,0,12,0,12,48, ,48,1, ,2, ,2,2,4,5000,80, , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,346, , , ,83,5000, , , ,5346,5346,5429,1,21.7237998446857
2022,04,1,3,202204000381009912,00038,1,0099,1,2,3,1,2, ,1,18,2,2,13,9,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,1, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,42.3479137117415
2022,04,1,3,202204000381009913,00038,1,0099,1,3,3,1,2, ,2,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202204000381009914,00038,1,0099,1,4,3,1,2, ,1,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202101000452002711,00045,2,0027,1,1,1,1,2, ,2,50,1,1,20,6,1971,1, , , , , , , , , , , , , , , ,4120,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,588,2800, , , ,2800,2800,3388,1,31.4010547942762
2022,04,1,3,202101000452002712,00045,2,0027,1,2,2,1,2, ,1,59,2,2,14,10,1962,1, , , , , , , , , , , , , , , ,4415,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40,30,70,1, ,2, ,2,2,4,3300, , , , , ,2000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,6,1, , , , ,672,3300, , ,2000,5300,3300,5972,1,41.1656516869878
2022,04,1,3,202101000452002713,00045,2,0027,1,3,3,1,2, ,1,14,3,3,12,6,2007,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,2, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,45.5698650858944
2022,04,1,3,202101000452002721,00045,2,0027,2,1,1,1,2, ,1,29,1,1,2,12,1992,1, , , , , , , , , , , , , , , ,9622,8411,3,2, , ,5,9998,8,8,8,8,8,8,0,48, ,48,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,8,1, , , , ,50,1500, , , ,1500,1500,1550,1,57.1849866801035
2022,04,1,3,202101000452002722,00045,2,0027,2,2,2,1,2, ,2,26,2,2,8,1,1996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,42.1758951342518
2022,04,1,3,202101000452002723,00045,2,0027,2,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202104000452002724,00045,2,0027,2,4,3,1,2, ,2,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,04,1,3,202101000452002911,00045,2,0029,1,1,1,1,2, ,1,57,1,1,23,6,1964,1, , , , , , , , , , , , , , , ,8321,4922,2, ,2,2,1,1,5,8,8,0,0,8,8,37, ,37,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,1, , , , , , ,740, , ,740,740,740,1,41.7212380899175
2022,04,1,3,202101000452002912,00045,2,0029,1,2,2,1,2, ,2,58,2,2,19,9,1963,1, , , , , , , , , , , , , , , ,9613,8411,3,2, , ,5,9998,8,0,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,5,1, ,2,2,2,2,2,2,10,7,1, , , , ,234,930, , , ,930,930,1164,1,32.9203089965416
2022,04,1,3,202101000452002913,00045,2,0029,1,3,3,1,2, ,1,30,3,3,20,2,1992,1, , , , , , , , , , , , , , , ,9622,8411,3,2, , ,5,9998,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,930,8, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,3, ,3,2,2,2,2,2,2,10,6,1,240, , , ,83,930, , , ,1170,1170,1253,1,64.2839125859591
2022,04,1,3,202204000452002915,00045,2,0029,1,4,3,1,2, ,1,33,4,4,6,5,1988,1, , , , , , , , , , , , , , , ,9629,9609,3,5,2,2,1,2,0,8,0,0,0,8,0,16, ,42,2,42,1,1,1,2,2,300, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1299, , , ,1299,1299,1299,1,62.4264253228739
2022,04,1,3,202101000572004211,00057,2,0042,1,1,1,1,2, ,1,67,1,1,26,4,1955,1, , , , , , , , , , , , , , , ,4321,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,2800, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,75,2800, , , ,2800,2800,2875,1,25.9304108728552
2022,04,1,3,202101000572004212,00057,2,0042,1,2,2,1,2, ,2,70,2,2,29,5,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,21.3977325610521
2022,04,1,3,202101000572004213,00057,2,0042,1,3,5,1,2, ,2,21,3,3,2,6,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,6,4, , , , , , , , , , , , ,1,27.2339570065674
