ANIO,MES,AREA,ESTRATO,LLAVE_PANEL,CONGLOMERADO,MUESTRA,SELVIV,HOGAR,C201,C203,C204,C205,C206,C207,C208,C300n,NROINF,C301_DIA,C301_MES,C301_ANIO,C303,C304,C305,C306_1,C306_2,C306_3,C306_4,C306_5,C306_6,C306_7,C306_8,C306_9,C306_10,C306_10A,C306_11,C306A,C308_COD,C309_COD,C310,C311,C312,C313,C317,C317A,C318_1,C318_2,C318_3,C318_4,C318_5,C318_6,C318_7,C318_T,C328_T,whoraT,C330,C331,C333,C334,P209H,C335,C338,C339_1,C341_T,C342,C344,C345_1,C347_T,C348,C350,C352,C353,C354,C355,C356,C357_I,C358,C359,C361_1,C362_1,C361_2,C362_2,C361_3,C362_3,C361_4,C362_4,C361_5,C362_5,C361_6,C362_6,C361_7,C362_7,C361_8,C362_8,C364_1,C365_1,C364_2,C365_2,C364_3,C365_3,C364_4,C365_4,C366,C366_1,C366_2,C375_1,C375_2,C375_3,C375_4,C375_5,C375_6,C376,C377,OCUP300,D341_T,D344,D347_T,D350,D351_T,I339_1,I342,I345_1,I348,INGTOT,INGTOTP,ingtrabw,RESIDENT,FAC_T300
2022,02,1,2,202108013551007714,01355,1,0077,1,4,3,1,2, ,2,18,4,4,18,7,2003,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,141.245634454538
2022,02,1,2,202108013551007715,01355,1,0077,1,5,3,1,2, ,1,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108013551008011,01355,1,0080,1,1,1,1,2, ,1,51,1,1,3,2,1971,2,1, , , , , , , , , , , , , , ,2341,8510,3,2, , ,5,9998,0,0,0,0,0,0,0,0, ,38,2,38,2, ,2,2,4,2400, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,5,1, , , , ,83,2400, , , ,2400,2400,2483,1,127.30696843551
2022,02,1,2,202108013551008012,01355,1,0080,1,2,2,1,2, ,2,42,2,2,14,10,1979,1, , , , , , , , , , , , , , , ,7352,1410,2, ,3,2,1,1,0,8,8,8,8,8,8,48,6,54,1, ,1,1,1,2, , , , , , , ,300,15, , , , , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , ,15, , ,300, ,300,615,300,615,1,166.197064885027
2022,02,1,2,202108013551008013,01355,1,0080,1,3,3,1,2, ,2,20,3,3,29,1,2002,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,164.275351143512
2022,02,1,2,202108013551008014,01355,1,0080,1,4,3,1,2, ,1,15,4,4,19,7,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,140.709376567206
2022,02,1,2,202108013551008111,01355,1,0081,1,1,1,1,2, ,1,41,1,1,29,5,1980,1, , , , , , , , , , , , , , , ,8131,2011,3,5,1, ,4,120,12,12,12,0,0,12,12,60, ,60,1, ,2, ,2,2,4,2100,530, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1,942, , , ,525,2100, , , ,3042,3042,3567,1,147.80255202265
2022,02,1,2,202108013551008112,01355,1,0081,1,2,2,1,2, ,2,39,2,2,22,6,1982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , ,3,5,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,2, , , , , , , , , , , , ,1,111.415947451801
2022,02,1,2,202108013551008113,01355,1,0081,1,3,3,1,2, ,1,19,3,3,13,2,2002,1, , , , , , , , , , , , , , , ,9211,0125,3,5,1, ,5,3000,8,8,8,8,8,0,8,48, ,48,1, ,1,1,1,2,3,764,40, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,1200, , , , ,1528, , , ,2728,2728,2728,1,129.68233884648
2022,02,1,2,202108013551008114,01355,1,0081,1,4,3,1,2, ,1,9, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108013551008115,01355,1,0081,1,5,3,1,2, ,1,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202202013551008116,01355,1,0081,1,6,6,2, ,1,1,68,6,6,30,3,1953,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,1,1, , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,9,3, ,1,2,2,2,2,2,10,7,3, , , , , , , , , , , , ,1,138.132026621071
2022,02,1,2,202202013551008117,01355,1,0081,1,7,6,2, ,1,2,71,7,7,28,1,1951,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,1,2, , , ,1,1,3,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,3,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,125.880680135508
2022,02,1,2,202108013551008116,01355,1,0081,1,8,3,1,2, ,1,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108014451014711,01445,1,0147,1,1,1,1,2, ,2,47,1,1,5,6,1974,1, , , , , , , , , , , , , , , ,5212,4722,2, ,2,2,1,1,10,9,7,8,5,5,0,44, ,44,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,1, ,750, , , , ,1250, , ,2000,2000,2000,1,116.015724972783
2022,02,1,2,202108014451014712,01445,1,0147,1,2,3,1,2, ,1,22,2,2,4,6,1999,1, , , , , , , , , , , , , , , ,7231,4540,3,5,1, ,1,8,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,3,450, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , , ,900, , , ,900,900,900,1,132.815732593981
2022,02,1,2,202108014451014713,01445,1,0147,1,3,3,1,2, ,1,16,3,3,17,5,2005,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2, ,5212,4722,4, ,2,2,1,2,0,0,3,0,3,3,0,9, , ,1, ,2, , , , , , , , , , , , ,2,5,1,1,3, , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,140.709376567206
2022,02,1,2,202108014451007111,01445,1,0071,1,1,1,1,2, ,2,80,1,1,14,11,1941,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,1,5,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,131.882797143044
2022,02,1,2,202108014451007211,01445,1,0072,1,1,1,1,2, ,2,57,1,1,10,12,1964,1, , , , , , , , , , , , , , , ,2330,8521,3,2, , ,5,9998,0,7,7,7,7,7,0,35,45,80,1, ,2, ,2,2,4,1800, , , , , ,400, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,116,1800, , ,400,2200,1800,2316,1,121.547471029852
2022,02,1,2,202108482731002711,48273,1,0027,1,1,1,1,2, ,1,37,1,1,12,8,1984,1, , , , , , , , , , , , , , , ,5211,4630,2, ,3,2,1,2,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,5,1, ,10, , , , ,2500, , ,2510,2510,2510,1,128.201902381263
2022,02,1,2,202108482731002712,48273,1,0027,1,2,2,1,2, ,2,35,2,2,20,2,1986,1, , , , , , , , , , , , , , , ,5211,4630,4, ,3,2,1,2,6,6,6,6,6,6,6,42, ,42,1, ,2, ,2, , , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,4, ,2,2,2,2,2,2,10,6,1, , , , , , , , , ,0,0,0,1,121.487106548658
2022,02,1,2,202108482731002713,48273,1,0027,1,3,3,1,2, ,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108482731002714,48273,1,0027,1,4,3,1,2, ,2,19,4,4,14,10,2002,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2, ,9533,4799,2, ,3,2,1,1,0,2,2,1,1,1,0,7, ,7,1, ,2, ,2,1, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,8,1, ,2,2,2,2,2,2,10,7,1, , , , , , ,150, , ,150,150,150,1,152.600494243705
2022,02,1,2,202108482731002715,48273,1,0027,1,5,5,1,2, ,1,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108482731009811,48273,1,0098,1,1,1,1,2, ,2,44,1,1,26,8,1977,1, , , , , , , , , , , , , , , ,9535,4789,2, ,3,2,1,1,8,8,0,8,8,0,9,41,16,57,1, ,2, ,2,2, , , , , ,50,8, , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, ,15,240, , , ,270,50, ,575,285,575,1,121.487106548658
2022,02,1,2,202108482731009812,48273,1,0098,1,2,3,1,2, ,1,13, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108482731009911,48273,1,0099,1,1,1,1,2, ,1,39,1,1,2,8,1982,1, , , , , , , , , , , , , , , ,8321,4649,3,5,3,2,1,2,0,8,8,8,9,8,8,49, ,49,1, ,2, ,2,2,2,240,8, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1,240, , , , ,1039, , , ,1279,1279,1279,1,148.973039240104
2022,02,1,2,202108482731009912,48273,1,0099,1,2,2,1,2, ,2,35,2,2,5,2,1987,1, , , , , , , , , , , , , , , ,9121,9601,2, ,3,2,1,1,0,0,2,0,0,2,0,4,6,10,1, ,2, ,2,2, , , , , , , ,150, , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,225, ,150,375,225,375,1,121.487106548658
2022,02,1,2,202108482731009913,48273,1,0099,1,3,3,1,2, ,2,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108482731009914,48273,1,0099,1,4,3,1,2, ,2,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108482731009915,48273,1,0099,1,5,3,1,2, ,1,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202202011811005111,01181,1,0051,1,1,1,1,2, ,2,49,1,1,10,8,1972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,3, ,2,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,181.514807630646
2022,02,1,2,202202011811005112,01181,1,0051,1,2,3,1,2, ,1,28,2,2,4,5,1993,1, , , , , , , , , , , , , , , ,4416,0121,3,5,1, ,5,5000,0,8,8,8,8,8,8,48,12,60,1, ,2, ,2,2,3,950,7, , ,900, , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,8,2, ,2,2,2,2,2,2,10,7,1,210, , , , ,1900, ,900, ,3010,2110,3010,1,226.49353880168
2022,02,1,2,202202011811005113,01181,1,0051,1,3,3,1,2, ,2,31,3,3,13,3,1990,1, , , , , , , , , , , , , , , ,9412,5610,3,5,3,2,1,8,9,9,9,8,9,10,9,63, ,63,1, ,2, ,2,2,2,175,20, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1,600, , , , ,758, , , ,1358,1358,1358,1,242.974213097316
2022,02,1,2,202202011811005114,01181,1,0051,1,4,5,1,2, ,2,7, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202108012421000213,01242,1,0002,1,1,1,1,2, ,1,21,1,1,2,11,2000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,1,1,5, , ,1,2, ,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,178.382213221014
2022,02,1,2,202108012421000211,01242,1,0002,1,2,6,1,2, ,1,50,2,2,26,10,1971,1, , , , , , , , , , , , , , , ,4110,0729,3,5,1, ,4,280,9,8,9,9,8,9,8,60, ,60,1, ,2, ,2,2,4,7000,700, , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1,700, , , ,467,7000, , , ,7700,7700,8167,1,157.583939972805
2022,02,1,2,202108012421000212,01242,1,0002,1,3,6,1,2, ,2,46,3,3,19,9,1975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,1,2, , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,163.248038695617
2022,02,1,2,202108012421000214,01242,1,0002,1,4,7,1,2, ,2,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,202202012981000511,01298,1,0005,1,1,1,1,2, ,1,50,1,1,29,11,1971,1, , , , , , , , , , , , , , , ,2611,8411,3,2, , ,5,501,0,8,8,8,8,8,0,40, ,40,1, ,2, ,2,2,4,1500, , , , , , , , , , , , , , ,1,2, ,1,1,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,1500, , , ,1500,1500,1550,1,315.167879945609
2022,02,1,2,202202012981000512,01298,1,0005,1,2,2,1,2, ,2,45,2,2,12,1,1977,1, , , , , , , , , , , , , , , ,5230,4530,3,5,1, ,1,9,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,1,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , ,156,930, , , ,930,930,1086,1,300.909404023715
2022,02,1,2,202202016471009911,01647,1,0099,1,1,1,1,2, ,1,45,1,1,19,8,1976,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,8,8,8,9,9,9,9,60, ,60,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,5,1, , , , , , ,650, , ,650,650,650,1,334.937674028347
2022,02,1,2,202202016471009921,01647,1,0099,2,1,1,1,2, ,2,53,1,1,4,5,1968,1, , , , , , , , , , , , , , , ,5120,5610,2, ,3,2,1,1,6,0,0,0,0,0,8,14, ,14,1, ,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,866, , ,866,866,866,1,305.231050192847
2022,02,1,2,202202016471009922,01647,1,0099,2,2,3,1,2, ,1,28,2,2,8,9,1993,1, , , , , , , , , , , , , , , ,5230,4711,3,5,1, ,4,300,8,8,8,8,0,8,8,48, ,48,1, ,2, ,2,2,4,930, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,8,1, ,2,2,2,2,2,2,10,5,1, , , , , ,930, , , ,930,930,930,1,295.6051040453
2022,02,1,2,202202016471009923,01647,1,0099,2,3,3,1,2, ,1,24,3,3,25,11,1997,1, , , , , , , , , , , , , , , ,8321,4922,2, ,3,2,1,1,0,0,0,7,7,8,6,28, ,45,2,45,2, ,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1, , , , , , ,1299, , ,1299,1299,1299,1,341.187164904288
2022,02,1,2,202202016471009931,01647,1,0099,3,1,1,1,2, ,2,54,1,1,21,12,1967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,4, , , , , , , , , , , , ,1,251.761360271016
2022,02,1,2,202202016471009932,01647,1,0099,3,2,2,1,2, ,1,49,2,2,1,1,1973,1, , , , , , , , , , , , , , , ,4321,4100,3,5,2,1,1,19,0,8,8,8,8,8,5,45, ,45,1, ,2, ,2,2,2,670, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,1, , , , , ,2901, , , ,2901,2901,2901,1,238.100067879401
2022,02,1,2,202202016471009933,01647,1,0099,3,3,3,1,2, ,1,18,3,3,6,1,2004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,5,2, , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,281.418753134412
2022,02,1,2,202108013551007911,01355,1,0079,1,1,1,1,2, ,1,51,1,1,11,3,1970,1, , , , , , , , , , , , , , , ,9213,0311,3,5,2,1,1,7,12,0,12,12,12,12,12,72, ,72,1, ,1,1,1,2,3,600, , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,4,5, ,2,2,2,2,2,2,10,7,1, , , , , ,1200, , , ,1200,1200,1200,1,150.355016981392
2022,02,1,2,202108013551007912,01355,1,0079,1,2,2,1,2, ,2,47,2,2,29,3,1974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,7,1,1,7, , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,3, ,1,2,2,2,2,2,10,5,3, , , , , , , , , , , , ,1,131.882797143044
2022,02,1,2,202108013551007913,01355,1,0079,1,3,3,1,2, ,1,21,3,3,27,4,2000,1, , , , , , , , , , , , , , , ,8322,4922,2, ,3,2,1,1,0,4,4,4,4,4,4,24, ,24,1, ,1,2,2,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,7,1, , , , , , ,587, , ,587,587,587,1,170.593582452144
2022,02,1,2,202108013551007914,01355,1,0079,1,4,3,1,2, ,1,19,4,4,16,4,2002,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2, ,9333,5224,2, ,3,2,1,1,0,0,0,0,7,7,7,21, ,21,1, ,1,1,1,2, , , , , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,10,2, ,2,2,2,2,2,2,10,7,1, , , , , , ,650, , ,650,650,650,1,174.715476530967
2022,02,1,2,20220201168021000511,0116802,1,0005,1,1,1,1,2, ,2,44,1,1,22,10,1977,1, , , , , , , , , , , , , , , ,3221,8610,3,2, , ,5,9998,0,12,0,12,0,12,0,36, ,36,1, ,2, ,2,2,4,2250, , , , , , , , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,9,3, ,2,2,2,2,2,2,10,7,1, , , , ,75,2250, , , ,2250,2250,2325,1,252.680361650668
2022,02,1,2,20220201168021000512,0116802,1,0005,1,2,3,1,2, ,1,15,2,2,17,11,2006,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,4,2, , , , ,2,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,5,3, ,2,2,2,2,2,2,10,7,4, , , , , , , , , , , , ,1,281.418753134412
2022,02,1,2,20220201168021000513,0116802,1,0005,1,3,3,1,2, ,1,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,20220201168021000711,0116802,1,0007,1,1,1,1,2, ,1,33,1,1,6,8,1988,1, , , , , , , , , , , , , , , ,3152,0121,3,5,1, ,5,3000,0,8,8,8,8,8,8,48, ,48,1, ,2, ,2,2,4,2500, , , , , , , , , , , , , , ,2,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,208,2500, , , ,2500,2500,2708,1,295.6051040453
2022,02,1,2,20220201168021000712,0116802,1,0007,1,2,2,1,2, ,2,33,2,2,7,11,1988,1, , , , , , , , , , , , , , , ,2132,0121,3,5,1, ,5,1500,0,9,9,9,9,10,0,46, ,48,2,48,2, ,2,2,4,3800, , , , , , , , , , , , , , ,1,1,1,1,2,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,1356,3800, , , ,3800,3800,5156,1,252.680361650668
2022,02,1,2,20220201168021000713,0116802,1,0007,1,3,3,1,2, ,2,5, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, 
2022,02,1,2,20220201168021000714,0116802,1,0007,1,4,11,2, ,1,2,22,4,4,30,5,1999,1, , , , , , , , , , , , , , , ,9111,9700,6, , , ,1,1,0,8,8,8,9,8,0,41, ,41,1, ,2, ,2,2,4,900,440, , , , , , , , , , , , , ,1,2, ,2, ,2, ,2, ,1,5,2, ,2, ,2, ,2, ,2, ,2, ,2, ,6,5, ,2,2,2,2,2,2,10,5,1,1087, , , ,125,900, , , ,1987,1987,2112,1,342.487459557426
2022,02,1,2,20220201168021000811,0116802,1,0008,1,1,1,1,2, ,2,79,1,1,31,12,1942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2,6,2, , , , ,1,1,4,2, ,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,4,2, ,2, ,6,5, ,2,2,2,2,2,2,10,8,4, , , , , , , , , , , , ,1,251.761360271016
2022,02,1,2,20220201168021000812,0116802,1,0008,1,2,3,1,2, ,2,45,2,2,27,1,1977,1, , , , , , , , , , , , , , , ,2611,8411,3,2, , ,5,9998,0,8,8,8,8,8,0,40,5,40,2,40,2, ,2,2,4,3000, , , , , ,2000, , , , , , , , ,1,1,1,2, ,2, ,2, ,2, ,2, ,2, ,2, ,1,1,2, ,2, ,2, ,11,5, ,2,2,2,2,2,2,10,7,1, , , , ,50,3000, , ,2000,5000,3000,5050,1,243.094942059705
